"20180731152205P040101069425001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TALL GRASS ECONOMIC DEVELOPMEN 401(K) PROFIT SHARING PLAN & TRUST","001","2002-01-01","TALL GRASS ECONOMIC DEVELOPMEN",,,"4500 S 129TH EAST AVE - STE 10",,"TULSA","OK","74134",,,,,,,,,,,,,,,,,,"320472857","9185346491","333900",,,,,,,,,,,,,,,,,,,"2018-07-31T03:22:02-0500","JADE JOHNSON",,,,,0,18,0,0,18,0,18,9,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180731152214P030094122087001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PARSLEY ENERGY OPERATIONS, LLC 401(K) PLAN","001","2008-01-01","PARSLEY ENERGY OPERATIONS, LLC",,,"303 COLORADO STREET, ST 3000",,"AUSTIN","TX","78701",,,,,,,,,,,,,,,,,,"262191014","7377042300","211110",,,,,,,,,,,,,,,,,,,"2018-07-31T15:21:13-0500","KRISTIN MCCLURE",,,,,320,458,0,28,486,0,486,471,3,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,298,,,,,,,,,,
"20180731152225P030094122583001","2017-10-01","2017-12-31","3",,"1","0","0","1","0","0","0","0","0",,"TD CONSORTIUM BENEFITS TRUST","501","2017-10-01","TENNESSEE DENTAL ASSOCIATION","TENNESSEE DENTAL ASSOCIATION",,"6505 LEE HWY",,"CHATTANOOGA","TN","374212420",,,,,,,"6505 LEE HWY",,"CHATTANOOGA","TN","374212420",,,,,,,"816803188","8003471109","524140","TD CONSORTIUM BENEFITS TRUST BOARD OF TRUSTEES",,"6505 LEE HWY",,"CHATTANOOGA","TN","374212420",,,,,,,"816803188","8003471109",,,,"2018-07-31T14:17:38-0500","JEFFREY SMITH","2018-07-31T14:17:39-0500","JEFFREY SMITH",,,0,73,,,73,,73,,,,,"4A","0","0","1","1","0","0","1","1","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,0,"1","1","59906167",,,,,,,
"20180731152235P040004100293001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"KIMBELL ART MUSEUM LIFE INSURANCE PLAN","501","2006-09-01","KIMBELL ART FOUNDATION DBA KIMBELL ART MUSEUM",,,"301 COMMERCE STREET, SUITE 2300",,"FORT WORTH","TX","76102",,,,,,,,,,,,,,,,,,"756036226","8173366100","712100",,,,,,,,,,,,,,,,,,,,,,,,,104,105,0,0,105,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,104,"2",,,"2018-07-31T07:00:00-0500","BRENDA A CLINE",,,,,
"20180731152240P030094123143001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WASHINGTON MUTUAL BANK AS TRUSTEE FOR ANDREW SICHENZE","001","1972-02-28","ANDREW L. SICHENZE",,,"7703 5TH AVE",,"BROOKLYN","NY","112093311",,,,,,,"7703 5TH AVE",,"BROOKLYN","NY","112093311",,,,,,,"112277014","7187453080","541110",,,,,,,,,,,,,,,,,,,"2018-07-31T15:21:30-0500","ANDREW SICHENZE","2018-07-31T15:21:30-0500","ANDREW SICHENZE",,,4,4,,,4,,4,,,,"2G",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180731152244P030094123463001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FUNNY OR DIE INC 401K PLAN","001","2007-04-18","FUNNY OR DIE INC",,,"1041 N FORMOSA AVENUE",,"LOS ANGELES","CA","90046",,,,,,,,,,,,,,,,,,"711031046","3234367139","519100",,,,,,,,,,,,,,,,,,,"2018-07-31T15:22:25-0500","TAYLOR TREADWELL",,,,,152,106,0,102,208,0,208,196,0,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,81,,,,,,,,,,
"20180731152346P040093353879001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PLANET BEAUTY 401K","001","2011-05-01","BEENA BEAUTY HOLDINGS, INC.",,,"3199 REDHILL AVE STE A",,"COSTA MESA","CA","92626",,,,,,,,,,,,,,,,,,"330962713","9497521885","446120",,,,,,,,,,,,,,,,,,,"2018-07-31T15:23:06-0500","TRACY TSUZUKI",,,,,166,138,0,4,142,0,142,31,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,161,,,,,,,,,,
"20180731153600P030094157671003","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"THOMAS AND HUTTON ENGINEERING CO. WELFARE BENEFITS PLAN","502","2015-01-01","THOMAS AND HUTTON ENGINEERING CO.",,,"50 PARK OF COMMERCE WAY",,"SAVANNAH","GA","31405",,,,,,,,,,,,,,,,,,"580652827","9127214182","541330",,,,,,,,,,,,,,,,,,,"2018-07-31T11:22:12-0500","SAMUEL G. MCCACHERN","2018-07-31T11:22:12-0500","SAMUEL G. MCCACHERN",,,232,251,10,,261,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","6","1",,,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,224,"2",,,,,,,,,
"20180731153600P030094157671001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KEVIN INC. EMPLOYEE BENEFIT PLAN","503","1986-12-29","KEVIN, INC.",,,"301 US ROUTE 1",,"KITTERY","ME","03904",,,,,,,"301 US ROUTE 1",,"KITTERY","ME","03904",,,,,,,"010421263","2074392700","451110",,,,,,,,,,,,,,,,,,,,,,,,,149,139,1,1,141,,,,,,,"4A4B4D4F4H","1",,,,"1",,,,,,,,,"1","5",,,,"FILING_RECEIVED","2018-07-31",,,,,,"1",,,,,,,,,,,,,,,,,147,"2",,,"2018-07-31T07:00:00-0500","DAVID LABBE",,,,,
"20180731153620P040093393287001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"LUXCO, INC. 401(K) PROFIT SHARING PLAN","002","1994-03-01","LUXCO, INC.",,,"1000 CLARK AVENUE","2ND FLOOR","ST. LOUIS","MO","63102",,,,,,,,,,,,,,,,,,"430736473","3147722626","312120",,,,,,,,,,,,,,,,,,,"2018-07-31T15:35:28-0500","JASON FINKE",,,,,192,155,0,54,209,0,209,185,0,,"2A2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,159,,,,,,,,,,
"20180731153635P030094159175001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CAMBIUM LEARNING GROUP INC HEALTH AND WELFARE PLAN","501","1926-01-01","CAMBIUM LEARNING GROUP INC",,,"17855 DALLAS PARKWAY","SUITE 400","DALLAS","TX","75287",,,,,,,"17855 DALLAS PARKWAY","SUITE 400","DALLAS","TX","75287",,,,,,,"270587428","8883991995","519100",,,,,,,,,,,,,,,,,,,"2018-07-31T15:34:08-0500","DARCY HALL",,,,,612,607,47,,654,,654,,,,,"4A4B4D4E4F4G4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,579,"2",,,,,,,,,
"20180731153638P040003039385001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THREE WAY CHEVROLET CO. 401(K) PLAN","001","1994-01-01","THREE WAY CHEVROLET COMPANY",,,"4501 WIBLE ROAD","P.O. BOX 9609","BAKERSFIELD","CA","933899609",,,,,,,,,,,,,,,,,,"952097019","6613773300","441110",,,,,,,,,,,,,,,,,,,"2018-07-31T15:36:15-0500","LORI HIGGINS",,,,,173,125,0,43,168,0,168,103,5,,"2E3D2G2J2K2F2T3B3F",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,133,,,,,,,,,,
"20180731153648P040093395255001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CULINAIRE 401(K) PLAN","001","1996-01-01","CULINAIRE INTERNATIONAL, INC.",,,"8303 ELMBROOK DRIVE",,"DALLAS","TX","75247",,,,,,,,,,,,,,,,,,"752372684","2147541894","722300",,,,,,,,,,,,,,,,"CULINAIRE INTERNATIONAL, INC.","752372684","001","2018-07-31T11:36:26-0500","KIMBERLY LARSEN",,,,,790,884,1,23,908,0,908,229,7,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0",,"1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,749,,,,,,"CULINAIRE INTERNATIONAL, INC. 401(K) PROFIT SHARING PLAN",,,,
"20180731153726P030094160967001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOOD CONTAINER CORPORATION CAFETERIA PLAN","501","2012-07-02","HOOD CONTAINER CORPORATION",,,"2877 SCEPTER ROAD",,"WAVERLY","TN","371853256",,,,,,,,,,,,,,,,,,"455429198","9315354215","322100",,,,,,,,,,,,,,,,,,,"2018-07-31T15:37:23-0500","JOHN LANGSTON","2018-07-31T15:37:23-0500","JOHN LANGSTON",,,140,146,,,146,,,,,,,"4A4D4E","1",,,"1","1",,,"1",,,,,,"1","2",,,,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,140,"2",,,,,,,,,
"20180731153740P040093398087001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PLUS ONE HOLDINGS, INC. 401(K) PROFIT SHARING PLAN","001","1995-01-01","PLUS ONE HOLDINGS, INC.",,"C/O UNITEDHEALTH GROUP INCORPORATED","9900 BREN ROAD EAST","MN008-R120","MINNETONKA","MN","55343",,,,,,,,,,,,,,,,,,"133613705","9529361300","713900","UNITEDHEALTH GROUP BENEFITS PLANS ADMINISTRATIVE COMMITTEE","UNITEDHEALTH GROUP INCORPORATED","9900 BREN RAOD EAST","MN008-R120","MINNETONKA","MN","55343",,,,,,,"411321939","9529361300",,,,,,,,,,931,2313,0,256,2569,2,2571,885,0,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-31",,,,,,,,,,,,,,,,,,,,,,,653,,,,"2018-07-31T07:00:00-0500","DAVID E. STRAUSS",,,,,
"20180731153745P040093398391001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"TIVOLI ENTERPRISES INC. 401(K) RETIREMENT PLAN","002","1994-01-01","TIVOLI ENTERPRISES, INC.",,,"603 ROGERS ST",,"DOWNERS GROVE","IL","605153773",,,,,,,,,,,,,,,,,,"362978786","6309681600","713900",,,,,,,,,,,,,,,,,,,"2018-07-31T11:37:26-0500","CHRISTOPHER JOHNSON",,,,,142,135,0,7,142,0,142,51,1,,"2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,136,,,,,,,,,,
"20180731153751P030094162167001","2017-01-01","2017-12-31","2",,"0",,"0","0","0","1",,,,,"ARYZTA LLC RETIREMENT PLAN","001","2013-01-01","ARYZTA LLC",,,"6080 CENTER DRIVE","SUITE 900","LOS ANGELES","CA","90045",,,,,,,,,,,,,,,,,,"942536513","3104174700","311800",,,,,,,,,,,,,,,,,,,"2018-07-31T15:37:46-0500","JASON SENNER","2018-07-31T15:37:46-0500","JASON SENNER",,,5054,4540,1,620,5161,3,5164,2711,0,,"2E2F2G2J2K2T3D3F",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","2","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4493,,,,,,,,,,
"20180731153753P030094162471001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"GUARDIAN INSURANCE","881","2017-01-01","RHONDA MCDONALD","THH ACQUISITIONS, LLC I",,"1707 N RANDALL RD STE 100",,"ELGIN","IL","601239807",,,,,,,"1707 N RANDALL RD STE 100",,"ELGIN","IL","601239807",,,,,,,"261894745","8479046898","621610","RHONDA MCDONALD",,"1707 N RANDALL RD STE 100",,"ELGIN","IL","601239807",,,,,,,"261894745","8479046898",,,,"2018-07-31T15:37:31-0500","RHONDA MCDONALD",,,,,163,133,0,11,144,0,144,,,,,"4B4D4E4F","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,
"20180731153757P030094162647001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MANAGEMENT COMPUTER SYSTEMS, INC.","001","1982-09-11","MANAGEMENT COMPUTER SYSTEMS, INC. CASH DEFERRED PROFIT SHARING PLAN","MANAGEMENT COMPUTER SYSTEMS, INC.",,"35 WALNUT AVE",,"CLARK","NJ","070661648",,,,,,,"35 WALNUT AVE",,"CLARK","NJ","070661648",,,,,,,"221853090","7323409005","541519",,,,,,,,,,,,,,,,,,,"2018-07-31T15:37:35-0500","KIRK CITSAY",,,,,17,16,,,16,,16,,,,"2J",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,,,,,,,,,,
"20180731153809P030098872817001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"IFA INSURANCE COMPANY","001","1982-09-11","IFA INSURANCE COMPANY CASH OR DEFERRED PROFIT SHARING PLAN","IFA INSURANCE COMPANY",,"14 WALNUT AVE",,"CLARK","NJ","070661606",,,,,,,"14 WALNUT AVE",,"CLARK","NJ","070661606",,,,,,,"221996402","7328151201","524150",,,,,,,,,,,,,,,,,,,"2018-07-31T15:22:16-0500","KIRK CITSAY",,,,,48,30,,,30,,30,,,,"2J",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,48,,,,,,,,,,
"20180731153822P040093400279001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CEFCU RETIREMENT INCOME PLAN AND TRUST","001","1973-05-01","CITIZENS EQUITY FIRST CREDIT UNION",,,"5401 W DIRKSEN PARKWAY",,"PEORIA","IL","61607",,,,,,,,,,,,,,,,,,"376028123","3096333612","522130","CEFCU EMPLOYEE RELATIONS COMMITTEE",,"5401 W DIRKSEN PARKWAY",,"PEORIA","IL","61607",,,,,,,"371090184","3096333612",,,,"2018-07-31T15:38:07-0500","ALYCIA D. HIGHTOWER",,,,,1123,773,238,105,1116,20,1136,0,20,,"1A3F",,"0","0","1","0","0","0","1","0","1","0","1","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,783,,,,,,,,,,
"20180731153850P030098874801001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PROFESSIONAL ANESTHESIA PROVIDERS PSC RETIREMENT PLAN","001","1989-09-01","PROFESSIONAL ANESTHESIA PROVIDERS PSC",,,"PO BOX 939",,"MAYAGUEZ","PR","00681",,,,,,,,,,,,,,,,,,"660648750","9392757075","621111",,,,,,,,,,,,,,,,,,,"2018-07-31T15:37:57-0500","JESUS BECERRA","2018-07-31T15:37:57-0500","JESUS BECERRA",,,16,16,0,0,16,0,16,15,0,,"2E2F2G2J3C",,"1","0","1","0","1","0","1","0","1","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,16,,,,,,,,,,
"20180731153849P040066094941001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LIFE STRATEGIES COUNSELING INC. 401(K) PROFIT SHARING PLAN","001","2006-01-01","LIFE STRATEGIES COUNSELING, INC.",,,"1217 STONE STREET",,"JONESBORO","AR","72401",,,,,,,,,,,,,,,,,,"200468524","8709721268","621112",,,,,,,,,,,,,,,,,,,"2018-07-31T15:18:10-0500","KENDRA FITE",,,,,180,158,1,27,186,0,186,154,26,,"2E2F2G2J2K2S2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,168,,,,,,,,,,
"20180731153850P040066094973001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","1","0","0","0",,"MID-STATES ALUMINUM CORP. 401(K) PROFIT SHARING PLAN & TRUST","001","1987-07-01","MID-STATES ALUMINUM CORP.",,,"PO BOX 1107 132 TROWBRIDGE DRIVE",,"FOND DU LAC","WI","54937",,,,,,,,,,,,,,,,,,"391198432","9209267286","331400",,,,,,,,,,,,,,,,,,,"2018-07-31T15:27:36-0500","MELISSA MEIKLE",,,,,277,210,1,57,268,0,268,261,12,,"2E2F2H2J2K2S2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,221,,,,,,,,,,
"20180731153850P030098874817001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"EASY AUTO 401(K) PLAN","001","2009-01-01","EASY AUTO, INC.",,,"1800 MT. VERNON DRIVE, NW",,"CLEVELAND","TN","37311",,,,,,,,,,,,,,,,,,"620987402","4235591196","441120",,,,,,,,,,,,,,,,,,,"2018-07-31T11:33:47-0500","ROBERT CARD III",,,,,151,123,0,13,136,0,136,132,0,,"2E2F2G2J2K2S2T2A3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,145,,,,,,,,,,
"20180731162508P030094247639001","2017-01-01","2017-12-31","1",,,,,,"1",,,,,,"CARPENTERS OF WESTERN WASHINGTON INDIVIDUAL ACCOUNT PENSION PLAN","002","1981-06-01","BOARD OF TRUSEES, CARPENTERS OF WESTERN WASHINGTON",,"INDIVIDUAL ACCOUNT PENSION PLAN","2200 SIXTH AVE STE 300",,"SEATTLE","WA","98121",,,,,,,,,,,,,,,,,,"911160641","2064416514","525100",,,,,,,,,,,,,,,,,,,"2018-07-31T16:44:51-0500","MILLER KAPLAN ARASE LLP",,,,,14546,8061,131,6813,15005,9,15014,19225,1421,483,"2C2J",,,,"1",,,,"1",,"1",,,"1",,,,"1","1",,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7528,,,,,,,,,,
"20180731162512P030094247847001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"VERONICA TAYLOR-WILLIAMS, MD, DDS, PA 401(K) PROFIT SHARING","001","2008-01-01","VERONICA TAYLOR-WILLIAMS, MD, DDS, PA",,,"47 OFFICE PARK DRIVE",,"JACKSONVILLE","NC","285467327",,,,,,,,,,,,,,,,,,"113777012","9107986000","621210",,,,,,,,,,,,,,,,,,,"2018-07-31T16:24:10-0500","VERONICA WILLIAMS","2018-07-31T16:24:10-0500","VERONICA WILLIAMS",,,7,5,0,2,7,0,7,6,0,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180731162556P040066117245001","2017-07-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"ITA, INC. HEALTH, LIFE AND LTD WELFARE PLAN","501","1987-06-01","ITA GROUP, INC.",,,"REGENCY WEST SIX","4600 WESTOWN PKWY","WEST DES MOINES","IA","502661042",,,,,,,,,,,,,,,,,,"420870370","5153263400","541990",,,,,,,,,,,,,,,,,,,"2018-07-31T16:23:14-0500","CJ JACOBSON",,,,,462,470,,,470,,470,,,,,"4A4B4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,462,"2",,,,,,,,,
"20180731162613P040066117437001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LOHMILLER & COMPANY EMPLOYEE LTD PLAN","504","1997-01-01","LOHMILLER & COMPANY",,,"4800 OSAGE STREET",,"DENVER","CO","80221",,,,,,,,,,,,,,,,,,"841153193","3035633005","423700",,,,,,,,,,,,,,,,,,,"2018-07-31T16:25:15-0500","ROGER LEE","2018-07-31T16:25:15-0500","ROGER LEE",,,160,161,0,0,161,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,160,"2",,,,,,,,,
"20180731162615P030094249143001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LOHMILLER & COMPANY EMPLOYEE LIFE/AD&D PLAN","502","1997-01-01","LOHMILLER & COMPANY",,,"4800 OSAGE STREET",,"DENVER","CO","80221",,,,,,,,,,,,,,,,,,"841153193","3035633005","423700",,,,,,,,,,,,,,,,,,,"2018-07-31T16:20:37-0500","ROGER LEE","2018-07-31T16:20:37-0500","ROGER LEE",,,163,162,0,0,162,,,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,163,"2",,,,,,,,,
"20180731221037P040101884337001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"TOWERS PARK HEALTHCARE, INC. DBA PARKLANE WEST HEALTHCARE CENTER","502","2017-02-01","TOWERS PARK HEALTHCARE, INC.","PARKLANE WEST HEALTHCARE CENTER",,"2 TOWERS PARK LN",,"SAN ANTONIO","TX","782096410",,,,,,,"2 TOWERS PARK LN",,"SAN ANTONIO","TX","782096410",,,,,,,"813719971","2108411334","623000",,,,,,,,,,,,,,,,,,,"2018-07-31T22:10:06-0500","LUKE HORCH","2018-07-31T22:10:06-0500","LUKE HORCH",,,0,111,,,111,,111,,,,,"4A4L4F","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,"2",,,,,,,,,
"20180731221203P040004134933002","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"BETTER LIFE CHIROPRACTIC & WELLNESS LLC 401(K) PROFIT SHARING PLAN","001","2014-12-30","BETTER LIFE CHIROPRACTIC & WELLNESS LLC",,,"605 1ST CORSO",,"NEBRASKA CITY","NE","68410",,,,,,,,,,,,,,,,,,"270593278","4022101472","621310","BETTER LIFE CHIROPRACTIC & WELLNESS LLC",,"605 1ST CORSO",,"NEBRASKA CITY","NE","68410",,,,,,,"270593278","4022101472",,,,"2018-07-31T22:02:11-0500","JEFF L. CUMRO",,,,,5,3,,,3,,3,3,,,"2A2E2F2H2J3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180731221305P040004134981001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"LONG TERM DISABILITY","502","1971-03-01","DACOTAH BANKS, INC.",,,"PO BOX 1496",,"ABERDEEN","SD","574021496",,,,,,,"401 S. MAIN STREET","SUITE 212","ABERDEEN","SD","57401",,,,,,,"460279766","6052254850","551111",,,,,,,,,,,,,,,,,,,"2018-07-31T22:12:19-0500","CHAD BERGAN","2018-07-31T22:12:20-0500","CHAD BERGAN",,,515,494,,,494,,494,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,515,"2",,,,,,,,,
"20180731221803P040066663325001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","1","0","0","0",,"PROCTOR FINANCIAL, INC. 401(K) PROFIT SHARING PLAN","002","2006-01-01","PROCTOR FINANCIAL, INC.",,,"18 NORTH MAIN STREET",,"SHERBORN","MA","01770",,,,,,,,,,,,,,,,,,"043701843","7812350405","523900",,,,,,,,,,,,,,,,,,,"2018-07-31T22:15:29-0500","STEPHEN DOUCETTE",,,,,9,8,0,0,8,0,8,8,0,,"2E2F2G2J2K3D2T",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180731221922P030042011167001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"TOWERS PARK PERSONAL CARE, INC. DBA CARING HEARTS PERSONALIZED LIVING OCCUPATIONAL INJURY PLAN","502","2017-01-25","TOWERS PARK PERSONAL CARE, INC.","CARING HEARTS PERSONALIZED LIVING",,"2 TOWERS PARK LN",,"SAN ANTONIO","TX","782096410",,,,,,,"2 TOWERS PARK LN",,"SAN ANTONIO","TX","782096410",,,,,,,"815108257","2106930344","623000",,,,,,,,,,,,,,,,,,,"2018-07-31T22:19:03-0500","LUKE HORCH","2018-07-31T22:19:04-0500","LUKE HORCH",,,0,37,,,37,,37,,,,,"4A4F4L","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-31","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,"2",,,,,,,,,
