"20180711134359P040052100583001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MEDSCRIPT PHARMACY LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2015-11-01","MEDSCRIPT PHARMACY LLC",,,"14400 JOHN HUMPHREY DRIVE STE",,"ORLAND PARK","IL","60462",,,,,,,,,,,,,,,,,,"462633288","7084604930","446110",,,,,,,,,,,,,,,,,,,"2018-07-11T01:43:56-0500","RANYA ALI",,,,,0,12,0,5,17,0,17,10,0,,"2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","1",,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180711073853P040032631501001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WINDHAM BRANNON EMPLOYEE BENEFITS PLAN","501","2010-01-01","WINDHAM BRANNON, P.C.",,,"3630 PEACHTREE ROAD NE","SUITE 600","ATLANTA","GA","30326",,,,,,,,,,,,,,,,,,"581763439","4048982000","541211",,,,,,,,,,,,,,,,,,,"2018-07-10T15:12:57-0500","DENISE MUMMERT","2018-07-10T15:12:57-0500","DENISE MUMMERT",,,145,136,,,136,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,144,"2",,,,,,,,,
"20180711073924P030050875143001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GARDNER-WEBB UNIVERSITY PENSION PLAN","001","1976-10-01","GARDNER-WEBB UNIVERSITY , INC.",,,"PO BOX 997",,"BOILING SPRINGS","NC","280170997",,,,,,,,,,,,,,,,,,"560529972","7044064259","611000","GARDNER-WEBB UNIVERSITY , INC.",,"PO BOX 997",,"BOILING SPRINGS","NC","280170997",,,,,,,"560529972","7044064259",,,,"2018-07-11T07:37:21-0500","MIKE HARDIN",,,,,819,552,0,275,827,2,829,816,0,,"2L2M2G",,"1","0","0","0","1","0","0","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,581,,,,,,,,,,
"20180711073927P030050875191001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ENTERPRISES OF FRANK BANKO HEALTH AND WELFARE FUND LIFE AD&D","502","1990-01-01","ENTERPRISES OF FRANK BANKO",,,"915 W. BROAD STREET",,"BETHLEHEM","PA","180185064",,,,,,,,,,,,,,,,,,"231649848","6109540306","453990","ENTERPRISES OF FRANK BANKO",,"915 W. BROAD STREET",,"BETHLEHEM","PA","180185064",,,,,,,"231649848","6109540306",,,,"2018-07-11T07:38:34-0500","GERRY S. HARTMAN",,,,,149,7,0,0,7,,,,,,,"4B4Q4R","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,149,"2",,,,,,,,,
"20180711073947P030050875495001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FRM SOCKS LLC 125 BENEFITNESS PLAN","502","1987-04-01","FRM SOCKS, LLC",,,"PO BOX 298",,"OSAGE","IA","50461",,,,,,,,,,,,,,,,,,"611804624","6417323798","315100",,,,,,,,,,,,,,,,,,,,,,,,,132,204,8,0,212,,,,,,,"4A4B4D4E4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-11",,,,,,"1",,,,,,,,,,,,,,,,,131,"2",,,"2018-07-09T23:00:00-0500","NANCY WOODS",,,,,
"20180711074013P030050876103001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"COMMERCIAL BANCGROUP, INC. RETIREMENT SAVINGS PLAN","003","1991-06-01","COMMERCIAL BANCGROUP, INC.",,,"6710 CUMBERLAND GAP PARKWAY",,"HARROGATE","TN","37752",,,,,,,,,,,,,,,,,,"621039469","4238695151","522110",,,,,,,,,,,,,,,,,,,"2018-07-11T03:39:37-0500","BILLY MAYES",,,,,213,211,2,16,229,1,230,198,4,,"2E2F2G2J2K2T3D3H",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,190,,,,,,,,,,
"20180711074048P040032632605001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"VIRGINIA CANCER INSTITUTE HEALTH PLAN","502","2002-04-01","VIRGINIA CANCER INSTITUTE INCORPORATED",,,"7202 GLEN FOREST DRIVE","SUITE 200","RICHMOND","VA","23226",,,,,,,,,,,,,,,,,,"541066435","8042873015","621493",,,,,,,,,,,,,,,,,,,,,,,,,183,0,0,0,0,,,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-11",,,,,,"1",,,,,,,,,,,,,,,,,182,"2",,,"2018-07-09T23:00:00-0500","JOE BAILEY",,,,,
"20180711074053P040024626191001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"VIRGINIA CANCER INSTITUTE, INC. LIFE & LTD","503","1999-11-01","VIRGINIA CANCER INSTITUTE INCORPORATED",,,"7202 GLEN FOREST DRIVE","SUITE 200","RICHMOND","VA","23226",,,,,,,,,,,,,,,,,,"541066435","8042873015","621493",,,,,,,,,,,,,,,,,,,,,,,,,192,213,0,0,213,,,,,,,"4B4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-11",,,,,,"1",,,,,,,,,,,,,,,,,192,"2",,,"2018-07-09T23:00:00-0500","JOE BAILEY",,,,,
"20180711074056P030050877031001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WALKER PARKING CONSULTANTS/ENGINEERS INC EMPLOYEE BENEFITS PLAN","502","1988-03-01","WALKER PARKING CONSULTANTS/ENGINEERS INC",,,"151 SOUTH ROSE STREET","SUITE 800","KALAMAZOO","MI","49007",,,,,,,,,,,,,,,,,,"381782774","2693816080","541330",,,,,,,,,,,,,,,,,,,"2018-07-11T07:38:34-0500","RISE L LANDEROS",,,,,264,288,0,0,288,,,,,,,"4B4D4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,264,"2",,,,,,,,,
"20180711074159P030050877735001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PERRY'S RESTAURANTS EMPLOYEE BENEFITS PLAN","501","2016-01-01","PERRY'S RESTAURANTS, LTD",,,"9805 KATY FREEWAY","SUITE 650","HOUSTON","TX","77024",,,,,,,,,,,,,,,,,,"760546229","2812046104","722511",,,,,,,,,,,,,,,,,,,,,,,,,307,291,1,0,292,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-11",,,,,,"1",,,,,,,,,,,,,,,,,307,"2",,,"2018-07-09T23:00:00-0500","DEREK PEARSON",,,,,
"20180711142436P040052220615001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NEAR HORIZON, INC. 401(K) PROFIT SHARING PLAN","001","2015-09-08","NEAR HORIZON, INC.",,,"2095 EXETER RD","SUITE 80-146","GERMANTOWN","TN","38138",,,,,,,,,,,,,,,,,,"474996397","9013409558","541600",,,,,,,,,,,,,,,,,,,"2018-07-11T14:22:22-0500","ERIC B EURICH",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180711142443P030051751047001","2017-04-15","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"TELECOM FOR LESS, INC. 401(K) PLAN","001","2017-04-15","TELECOM FOR LESS, INC.","T & L CONSULTING",,"5601 CLOVERLAND DRIVE #126",,"BRENTWOOD","TN","37027",,,,,,,,,,,,,,,,,,"821224252","6155856017","541600",,,,,,,,,,,,,,,,,,,"2018-07-11T14:24:03-0500","TERRY LESTER RANEY","2018-07-11T14:24:03-0500","TERRY LESTER RANEY",,,0,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180711142448P040001531641001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"BALTIMORE CRISIS RESPONSE, INC 403(B) RETIREMENT PLAN","001","1993-01-01","BALTIMORE CRISIS RESPONSE, INC.",,,"5124 GREENWICH AVE",,"BALTIMORE","MD","21229",,,,,,,,,,,,,,,,,,"521799922","4104335255","624200",,,,,,,,,,,,,,,,,,,"2018-07-11T14:23:47-0500","LINDA MCINTYRE",,,,,174,167,0,25,192,0,192,48,0,,"2F2G2L2M2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,156,,,,,,,,,,
"20180711142459P030051751431001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"MARINO DESIGN CONSULTING INC 401(K) PROFIT SHARING PLAN & TRUST","001","2017-01-01","MARINO DESIGN CONSULTING INC",,,"2615 CAMINO DEL RIO S SUITE 40",,"SAN DIEGO","CA","92108",,,,,,,,,,,,,,,,,,"753247443","6195502615","812990",,,,,,,,,,,,,,,,,,,"2018-07-11T02:24:56-0500","GERALD MARINO",,,,,4,6,0,1,7,0,7,7,1,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180711142513P040052222519001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"U S COURTHOUSE S D NY FCU 401(K) PROFIT SHARING PLAN & TRUST","001","1997-01-01","U S COURTHOUSE S D NY FCU",,,"40 FOLEY SQUARE, ROOM 507",,"NEW YORK","NY","10007",,,,,,,,,,,,,,,,,,"136135562","2123490406","541990",,,,,,,,,,,,,,,,,,,"2018-07-11T02:25:10-0500","NORA MASI",,,,,0,3,0,0,3,0,3,2,0,,"2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","1",,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180711142515P030051751783005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"STRICKER REFILLS, INC. PROFIT SHARING PLAN & TRUST","001","2006-01-28","STRICKER REFILLS, INC.",,,"4886 PENN AVE",,"SINKING SPRING","PA","19608",,,,,,,,,,,,,,,,,,"204261257","6109279202","452900",,,,,,,,,,,,,,,,,,,"2018-07-11T15:24:36-0500","GERALD D. STRICKER",,,,,2,2,0,0,2,0,2,2,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180711142521P030051751991001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WHEATON VAN LINES EMPLOYEES HEALTH & WELFARE PLAN","501","2008-01-01","WHEATON VAN LINES, INC.",,,"8010 CASTLETON ROAD",,"INDIANAPOLIS","IN","46250",,,,,,,"8010 CASTLETON ROAD",,"INDIANAPOLIS","IN","46250",,,,,,,"350795042","3178497900","484120","WHEATON VAN LINES, INC.",,"8010 CASTLETON ROAD",,"INDIANAPOLIS","IN","46250",,,,,,,"350795042","3178497900",,,,"2018-07-11T14:16:48-0500","DEBORAH BRUNSON",,,,,159,144,,,144,,144,,,,,"4A4D4E4B4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,159,"2",,,,,,,,,
"20180711142530P030051752295001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LIFE INSURANCE - WESTMINSTER VILLAGE MUNCIE INC","502","1995-09-01","WESTMINSTER VILLAGE MUNCIE, INC.",,"DALE E. LINDLEY, HFA, PRESIDENT","5801 W BETHEL AVE",,"MUNCIE","IN","473049549",,,,,,,"5801 W BETHEL AVE",,"MUNCIE","IN","473049549",,,,,,,"311002845","7652882155","623000",,,,,,,,,,,,,,,,,,,"2018-07-11T14:24:29-0500","DALE LINDLEY","2018-07-11T14:24:30-0500","DALE LINDLEY",,,157,180,,,180,,180,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,183,"2",,,,,,,,,
"20180711142552P030051752919001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BALTIMORE MEDICAL SYSTEM, INC. WELFARE BENEFITS PLAN","506","1987-01-01","BALTIMORE MEDICAL SYSTEM, INC.",,,"3501 SINCLAIR LN",,"BALTIMORE","MD","212132029",,,,,,,"3501 SINCLAIR LN",,"BALTIMORE","MD","212132029",,,,,,,"521358241","4105584954","621498",,,,,,,,,,,,,,,,,,,"2018-07-11T14:25:39-0500","GAIL COLE",,,,,362,363,0,0,363,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,359,"2",,,,,,,,,
"20180711142600P040052224951001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"PHARMACORE RX LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2017-01-01","PHARMACORE RX LLC",,,"5406 HOOVER BLVD STE 19",,"TAMPA","FL","33634",,,,,,,,,,,,,,,,,,"475124939","8135808040","325410",,,,,,,,,,,,,,,,,,,"2018-07-11T02:25:57-0500","DAVID CABRERA",,,,,3,4,0,0,4,0,4,4,0,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180711142637P040052226247001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CITY NATIONAL BANK EMPLOYEES WELFARE BENEFIT PLAN","510","1990-01-01","CITY NATIONAL BANK",,,"555 SOUTH FLOWER STREET, 18TH FLOOR",,"LOS ANGELES","CA","90071",,,,,,,,,,,,,,,,,,"951780067","2136739120","522110",,,,,,,,,,,,,,,,,,,"2018-07-11T14:24:26-0500","PATTI FISCHER",,,,,3801,4146,60,20,4226,,,,,,,"4A4B4D4E4F4H4I4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","10","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3671,"2",,,,,,,,,
"20180711142753P030000049995001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","0","0","0","0",,"BNSF RAILWAY COMPANY NON-SALARIED EMPLOYEES 401(K) RETIREMENT PLAN","006","1995-01-01","BNSF RAILWAY COMPANY",,,"2301 LOU MENK DR",,"FORT WORTH","TX","76131",,,,,,,,,,,,,,,,,,"416034000","8173521667","482110","VP & CHIEF HUMAN RESOURCES OFFICER BNSF RAILWAY COMPANY",,"2301 LOU MENK DRIVE",,"FORT WORTH","TX","76131",,,,,,,"061795272","8173521667",,,,"2018-07-11T14:27:35-0500","RIZ CHAND","2018-07-11T14:27:35-0500","RIZ CHAND",,,42299,36338,325,3859,40522,120,40642,31462,593,,"2E2F2G2I2J2K2O2T3F3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,38311,,,,,,,,,,
"20180711142804P030051756359001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"CLINICAL ASSOCIATES, P.A. 401(K) PLAN","001","2016-01-01","CLINICAL ASSOCIATES, P.A.",,,"515 FAIRMOUNT AVE.","SUITE 400","TOWSON","MD","212868518",,,,,,,,,,,,,,,,,,"465765243","4104941258","621111",,,,,,,,,,,,,,,,,,,"2018-07-11T14:28:00-0500","PATRICIA LEVIN","2018-07-11T14:28:00-0500","PATRICIA LEVIN",,,161,157,0,11,168,0,168,162,5,,"2E2F2G2J2S2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","2","1","1","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,155,,,,,,,,,,
"20180711142853P040002087413001","2018-01-01","2018-06-30","2",,"0","0","1","1","0","0","0","0","0",,"CHARLES A. STARR COMPANY, INC.","003","1996-07-01","CHARLES A. STARR COMPANY, INC.",,,"1410 GREG ST., SUITE 416",,"SPARKS","NV","89431",,,,,,,,,,,,,,,,,,"953510722",,"423990",,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,,0,,"1A3D",,"0","0","1","0","0","0","1","0","0","0","1","0","1","1","2","0","0","0","FILING_RECEIVED","2018-07-11",,,,,,"1",,,,,,,,,,,,,,,,,3,,,,"2018-07-02T23:00:00-0500","WEI GUO YU",,,,,
"20180711142857P040056094113001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"DALRYMPLE HOLDING HEALTH AND WELFARE PLAN","501","2015-05-01","DALRYMPLE HOLDING CORP",,,"2105 SOUTH BROADWAY",,"PINE CITY","NY","14871",,,,,,,,,,,,,,,,,,"161137772","6077376200","212320",,,,,,,,,,,,,,,,,,,"2018-07-11T13:40:53-0500","DEBORAH MAKOVITCH",,,,,124,120,2,,122,,,,,,,"4A4D4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,124,"2",,,,,,,,,
"20180711142859P030051758407001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BURLINGTON NORTHERN SANTA FE INVESTMENT AND RETIREMENT PLAN","002","1997-01-01","BURLINGTON NORTHERN SANTA FE, LLC",,,"2301 LOU MENK DR.",,"FORT WORTH","TX","76131",,,,,,,,,,,,,,,,,,"271754839","8173521667","551112","VP & CHIEF HUMAN RESOURCES OFFICER BURLINGTON NORTHERN SANTE FE LLC",,"2301 LOU MENK DRIVE",,"FORT WORTH","TX","76131",,,,,,,"061795272","8173521667",,,,"2018-07-11T14:28:43-0500","RIZ CHAND","2018-07-11T14:28:43-0500","RIZ CHAND",,,8507,6651,131,1512,8294,25,8319,8045,215,,"2E2F2G2I2J2K2O2T3F3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,6996,,,,,,,,,,
"20180711083005P030002372389001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LARSEN & TOUBRO INFOTECH HEALTH INSURANCE PLAN","501","2012-01-01","LARSEN & TOUBRO INFOTECH LIMITED",,,"2035 LINCOLN HIGHWAY","3000","EDISON","NJ","08817",,,,,,,,,,,,,,,,,,"223524303","7322486151","541511",,,,,,,,,,,,,,,,,,,,,,,,,3578,2462,63,0,2525,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-11",,,,,,"1",,,,,,,,,,,,,,,,,3578,"2",,,"2018-07-09T23:00:00-0500","AJAY TRIPATHI",,,,,
"20180711083009P040051433015001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KELLY & WEST ATTORNEYS AT LAW 401K","001","2004-04-01","KELLY & WEST PA",,,"P O BOX 1118",,"LILLINGTON","NC","27546",,,,,,,,,,,,,,,,,,"202135799","9108938183","541110","GILES STRICKLAND & WARREN PA",,"310 WEST DIVINE STREET",,"DUNN","NC","28334",,,,,,,"561324246","9108928723",,,,"2018-06-13T14:57:25-0500","R DENNIS STRICKLAND JR","2018-06-13T14:57:38-0500","J THOMAS WEST",,,10,12,0,2,14,0,14,14,0,,"2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180711083049P040051434999001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GENTLE DENTAL CARE LLC 401(K) PROFIT SHARING PLAN & TRUST","003","2001-06-01","GENTLE DENTAL CARE LLC",,,"1 JASON DR",,"EAST BRUNSWICK","NJ","088163342",,,,,,,,,,,,,,,,,,"223522144","7322382080","621210",,,,,,,,,,,,,,,,,,,"2018-07-11T08:30:45-0500","MARK MESSER",,,,,29,16,0,11,27,0,27,26,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,22,,,,,,,,,,
"20180711083141P040051437479001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"NEXTTEN STAUER, LLC COMPREHENSIVE HEALTH AND WELFARE BENEFITS PLAN","504","2017-01-01","NEXTTEN STAUER, LLC",,,"14101 SOUTHCROSS DRIVE",,"BURNSVILLE","MN","55374",,,,,,,,,,,,,,,,,,"412040483","6513939660","448310",,,,,,,,,,,,,,,,,,,"2018-07-11T08:27:40-0500","JULIE DAHLY",,,,,149,158,0,0,158,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,149,"2",,,,,,,,,
"20180711135807P030051722951001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"FLINCHBAUGH ENGINEERING, INC. RETIREMENT SAVINGS PLAN","001","1988-01-01","FLINCHBAUGH ENGINEERING, INC.",,,"4387 RUN WAY",,"YORK","PA","174068005",,,,,,,,,,,,,,,,,,"231944855","7177551900","333610",,,,,,,,,,,,,,,,,,,"2018-07-11T13:58:03-0500","MICHAEL DEPPEN","2018-07-11T13:58:03-0500","MICHAEL DEPPEN",,,205,197,0,17,214,1,215,182,0,,"2E2F2G2J2K2S2T",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","2","1","1","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,185,,,,,,,,,,
"20180711140005P040056058961001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ATKINS & PEARCE, INC. EMPLOYEE BENEFITS PLAN","501","2009-01-01","ATKINS & PEARCE, INC.",,,"ONE BRAID WAY",,"COVINGTON","KY","41017",,,,,,,,,,,,,,,,,,"611252163","8593562001","314000",,,,,,,,,,,,,,,,"ATKINS & PEARCE, INC.","611252163","501","2018-07-11T13:58:42-0500","DONALD RADCLIFF",,,,,203,167,0,0,167,,,,,,,"4A4B4D4E4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","1","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,203,"2",,,,,"ATKINS & PEARCE GROUP LIFE, AD&D AND LTD INSURANCE",,,,
"20180711140008P040056059153001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KUBSKI & KUBSKI MD PA PROFIT SHARING PLAN","001","1984-01-01","KUBSKI & KUBSKI, MD, PA PROFIT SHA",,,"7742 SPRING CREEK DRIVE",,"WEST PALM BEACH","FL","33411",,,,,,,,,,,,,,,,,,"592332465","5618446700","621112",,,,,,,,,,,,,,,,,,,"2018-07-11T12:03:31-0500","NAYDA KUBSKI","2018-07-11T12:03:49-0500","SAME AS PLAN SPONSOR NAME",,,1,0,1,0,1,0,1,1,0,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180711140041P030051725383001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DEFLECTO LLC EMPLOYEE BENEFIT PLAN","501","2004-04-01","DEFLECTO LLC",,,"7035 EAST 86TH STREET",,"INDIANAPOLIS","IN","46250",,,,,,,,,,,,,,,,,,"272701695","3179154452","335900",,,,,,,,,,,,,,,,,,,"2018-07-11T13:58:17-0500","JOSEPH BELL","2018-07-11T13:58:17-0500","JOSEPH BELL",,,151,158,0,0,158,,,,,,,"4A4B4D4E4H4Q","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,151,"2",,,,,,,,,
"20180711140057P040056060353001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NERAC EMPLOYEE STOCK OWNERSHIP PLAN","002","2000-07-01","NERAC",,,"ONE TECHNOLOGY DRIVE",,"TOLLAND","CT","060843902",,,,,,,,,,,,,,,,,,"061165480","8608727000","541519","NERAC",,"ONE TECHNOLOGY DRIVE",,"TOLLAND","CT","060843902",,,,,,,"061165480","8608727000",,,,"2018-07-11T13:58:49-0500","KEVIN BOULEY",,,,,48,32,0,7,39,0,39,39,1,,"2P2Q2I3I",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-11","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,
