"20180725093802P040054871805001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SRF CONSULTING GROUP INC. EMPLOYEES BENEFIT PLAN","501","1989-09-01","SRF CONSULTING GROUP, INC.",,,"ONE CARLSON PARKWAY NORTH","SUITE 150","MINNEAPOLIS","MN","554474443",,,,,,,,,,,,,,,,,,"410847319","7632496747","541330",,,,,,,,,,,,,,,,,,,"2018-07-25T09:31:46-0500","PAUL MARTENS",,,,,312,292,13,0,305,,,,,,,"4A4B4D4G4F4H4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,300,"2",,,,,,,,,
"20180725082426P030080682535001","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"MJB 7 ENTERPRISES, INC. RETIREMENT PLAN","001","2016-06-08","MJB 7 ENTERPRISES, INC.",,,"2700 KRAFT AVE SE SUITE C",,"GRAND RAPIDS","MI","49546",,,,,,,,,,,,,,,,,,"812875014","6168712900","812990",,,,,,,,,,,,,,,,,,,"2018-07-25T09:24:13-0500","MATTHEW J. BLOK",,,,,1,1,0,0,1,0,1,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180725082439P040002521737001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"GRANDMA'S HOUSE FURNITURE INC PROFIT SHARING PLAN","001","1987-01-01","GRANDMA'S HOUSE FURNITURE INC",,,"1304 BUCKHANNON PIKE",,"NUTTER FORT","WV","263014406",,,,,,,"1304 BUCKHANNON PIKE",,"NUTTER FORT","WV","263014406",,,,,,,"550597771","3046236085","442110",,,,,,,,,,,,,,,,,,,,,,,,,4,0,3,,3,1,4,0,,,"3E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,4,,,,"2018-07-23T00:00:00-0500","VINCENT OLIVERIO",,"2018-07-23T00:00:00-0500","VINCENT OLIVERIO",,
"20180725082442P030080682999001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE VILLAGE FOR FAMILIES & CHILDREN, INC. 403(B)DC PLAN","002","1993-04-19","THE VILLAGE FOR FAMILIES & CHILDREN, INC.",,,"1680 ALBANY AVENUE",,"HARTFORD","CT","06105",,,,,,,,,,,,,,,,,,"060668594","8602364511","624100","THE VILLAGE FOR FAMILIES & CHILDREN, INC.",,"1680 ALBANY AVENUE",,"HARTFORD","CT","06105",,,,,,,"060668594","8602364511",,,,,,,,,,560,343,0,258,601,2,603,535,2,,"2E2G2L",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-25",,,,,,,,,,,,,,,,,,,,,,,304,,,,"2018-07-24T07:00:00-0500","PETER MALTBY",,,,,
"20180725082453P040080294439001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HAZELETT STRIP-CASTING CORP. CAFETERIA PLAN","505","2011-01-01","HAZELETT STRIP-CASTING CORP.",,,"PO BOX 600",,"COLCHESTER","VT","054460600",,,,,,,,,,,,,,,,,,"030197228","8028636376","333200",,,,,,,,,,,,,,,,,,,"2018-07-25T08:24:19-0500","DAVID DIEDERICH",,,,,127,122,0,0,122,,,,,,,"4A4D4E4S","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,127,"2",,,,,,,,,
"20180725082514P040087587313001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FISCHER HOMES 401(K) PROFIT PLUS PLAN AND TRUST","001","1981-04-27","FISCHER MANAGEMENT, INC.",,,"3940 OLYMPIC BLVD.","SUITE 100","ERLANGER","KY","41018",,,,,,,,,,,,,,,,,,"610990213","8593414709","236110",,,,,,,,,,,,,,,,,,,,,,,,,492,466,0,70,536,0,536,418,27,,"2E2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,434,,,,"2018-07-24T07:00:00-0500","MICHELLE GROESCHEN",,,,,
"20180725082515P030084153537001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"WRIGHT BEVERAGE DISTRIBUTING 401(K) PLAN TRUST","002","1988-10-01","WRIGHT WISNER DISTRIBUTING CORP",,,"3165 BRIGHTON HENRIETTA TOWNLINE RD",,"ROCHESTER","NY","146232751",,,,,,,,,,,,,,,,,,"160775330","5854272880","424800",,,,,,,,,,,,,,,,,,,"2018-07-25T08:24:17-0500","KATHERINE GROSKOPF","2018-07-25T08:24:17-0500","KATHERINE GROSKOPF",,,407,401,0,62,463,0,463,397,13,,"2E2F2G2J2K3D3H2S2T",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,352,,,,,,,,,,
"20180725082531P030084154177001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HERB OF GRACE PROFIT SHARING PLAN","001","2003-01-01","HERB OF GRACE",,"DOUGLAS A VOLLER","43 DICKENS RD",,"SPRING ARBOR","MI","492838701",,,,,,,"43 DICKENS RD",,"SPRING ARBOR","MI","492838701",,,,,,,"331044730","8172535264","713900",,,,,,,,,,,,,,,,,,,"2018-07-25T08:22:12-0500","DOUGLAS VOLLER","2018-07-25T08:22:13-0500","DOUGLAS VOLLER",,,2,1,0,0,1,0,1,1,0,,"2A2E2G2J2K2R3E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725082622P030080685543001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HAZELETT STRIP-CASTING CORPORATION HEALTH CARE PLAN","501","1986-07-01","HAZELETT STRIP-CASTING CORPORATION",,,"P.O. BOX 600","135 WEST LAKESHORE DRIVE","COLCHESTER","VT","05446",,,,,,,,,,,,,,,,,,"030197228","8028636376","333200",,,,,,,,,,,,,,,,,,,"2018-07-25T08:25:23-0500","DAVID DIEDERICH",,,,,144,143,0,0,143,,,,,,,"4A4D4E4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,144,"2",,,,,,,,,
"20180725082629P030080685783001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DJW SERVICE CORPORATION, INC. 401(K) PROFIT SHARING PLAN","001","2015-01-07","DJW SERVICE CORPORATION, INC.",,,"257 WEST UWCHLAN AVE.","SUITE 229","DOWNINGTOWN","PA","19335",,,,,,,,,,,,,,,,,,"472820127","6105570270","561210",,,,,,,,,,,,,,,,,,,"2018-07-25T08:08:34-0500","DANIEL WILSON",,,,,1,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180725082723P030080687207001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MUZA METAL PRODUCTS WELFARE PLAN","501","1985-03-01","MUZA METAL PRODUCTS CORP.",,,"606 EAST MURDOCK AVENUE",,"OSHKOSH","WI","54901",,,,,,,,,,,,,,,,,,"391092377","9202363535","332900",,,,,,,,,,,,,,,,,,,"2018-07-25T08:26:37-0500","RANDY SCHAUMAN",,,,,226,232,0,9,241,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,226,"2",,,,,,,,,
"20180725082723P030080687271001","2017-03-29","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"SALTY SOULS, INC 401(K) PLAN","001","2017-03-29","SALTY SOULS, INC",,,"PO BOX 69",,"NAGS HEAD","NC","27959",,,,,,,,,,,,,,,,,,"821029558","2525645101","236110",,,,,,,,,,,,,,,,,,,"2018-07-25T08:27:02-0500","TIMOTHY JAMES JULIAN","2018-07-25T08:27:02-0500","TIMOTHY JAMES JULIAN",,,0,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180725082736P030080687559001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CRG RESIDENTIAL, LLC PROFIT SHARING PLAN","001","1997-01-01","CRG RESIDENTIAL, LLC",,,"805 CITY CENTER DR. SUITE 160",,"CARMEL","IN","46032",,,,,,,,,,,,,,,,,,"061761446","3175759400","236110",,,,,,,,,,,,,,,,,,,"2018-07-25T04:27:20-0500","DAVID POWERS",,,,,104,87,0,13,100,0,100,67,0,,"2E2F2G2J2K2S2T3B3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,74,,,,,,,,,,
"20180725082954P030080691767001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SUBURBAN PROPANE L.P. AND SUBSIDIARIES EMPLOYEE ASSISTANCE PLAN","602","1996-01-01","SUBURBAN PROPANE L.P.",,,"240 ROUTE 10 WEST",,"WHIPPANY","NJ","07981",,,,,,,,,,,,,,,,,,"223410352","9735039212","454310","THE BENEFITS ADMINISTRATION COMMITTEE","SUBURBAN PROPANE L.P.","240 ROUTE 10 WEST",,"WHIPPANY","NJ","07981",,,,,,,"223493201","9735039212",,,,,,,,,,3690,3575,20,0,3595,,,,,,,"4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,,,,,,,,,,,,,,,,,,3690,"2",,,"2018-07-18T07:00:00-0500","SANDRA N. ZWICKEL",,,,,
"20180725083004P030003230473001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"SUPERIOR CONSTRUCTION CO., INC. EMPLOYEES' 401(K) SAVINGS PLAN","001","1972-01-03","SUPERIOR CONSTRUCTION COMPANY",,,"7072 BUSINESS PARK BLVD.",,"JACKSONVILLE","FL","32256",,,,,,,,,,,,,,,,,,"351035114","9042924240","238900",,,,,,,,,,,,,,,,,,,"2018-07-25T04:29:37-0500","JOHN LANE",,,,,312,610,0,49,659,0,659,246,0,,"2F2G2J2K3D3H",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,270,,,,,,,,,,
"20180725083008P030035041199003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MUELLER SERVICES INC. HEALTH INSURANCE PLAN","501","2007-01-01","MUELLER SERVICES INC",,,"63 MAIN ST",,"TONAWANDA","NY","14150",,,,,,,,,,,,,,,,,,"161560000","7166914344","541990",,,,,,,,,,,,,,,,,,,"2018-07-16T09:51:31-0500","JULIE SZEWCZYK",,,,,157,185,5,0,190,,,,,,,"4A",,,,"1","1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,154,"2",,,,,,,,,
"20180725083008P030035041199001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ADVANCE TURNING & MANUFACTURING WELFARE PLAN","506","2014-01-01","ADVANCE TURNING&MANUFACTURING,INC.",,,"4005 MORRILL ROAD",,"JACKSON","MI","49201",,,,,,,,,,,,,,,,,,"381994646","5177832713","332700",,,,,,,,,,,,,,,,,,,"2018-06-25T11:01:34-0500","JOHN MACCHIA","2018-06-25T11:01:42-0500","JOHN MACCHIA",,,171,157,0,0,157,,,,,,,"4D4B4C4E4H4F","1",,,,"1",,,,,,,,"1","1","1",,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,171,"2",,,,,,,,,
"20180725083008P030035041199004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LAW OFFICES OF CHARLES A. PIERCE, P.C.","001","2008-01-01","LAW OFFICES OF CHARELS A. PIERCE, P.C.",,,"3 EXECUTIVE WOODS COURT, SUITE 200",,"BELLEVILLE","IL","62226",,,,,,,,,,,,,,,,,,"262004087","6182775599","541110",,,,,,,,,,,,,,,,,,,"2018-07-25T07:53:27-0500","CHARLES A. PIERCE","2018-07-25T07:53:27-0500","CHARLES A. PIERCE",,,3,3,0,0,3,0,3,3,0,,"2E2F2G2J3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180725083013P030060679101001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"UPM-RAFLATAC, INC. HEALTH AND WELFARE BENEFIT PLAN","501","2001-07-01","UPM-RAFLATAC, INC.",,,"400 BROADPOINTE DR.",,"MILLS RIVER","NC","287594652",,,,,,,,,,,,,,,,,,"561451390","8286514800","322200","UPM BENEFIT CENTER",,"300 S 4TH STREET, SUITE 704",,"LAS VEGAS","NV","89101",,,,,,,"132938476","6309222533",,,,"2018-07-25T08:29:22-0500","GINA COAN",,,,,478,496,12,0,508,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,478,"2",,,,,,,,,
"20180725095731P030084310145001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RADIANCE TECHNOLOGIES, INC. EMPLOYEE BENEFITS PLAN","501","1999-03-01","RADIANCE TECHNOLOGIES, INC.",,,"350 WYNN DRIVE",,"HUNTSVILLE","AL","35805",,,,,,,,,,,,,,,,,,"631204084","2567043400","541700",,,,,,,,,,,,,,,,,,,"2018-07-25T09:56:46-0500","E. SCOTT DUBLIN",,,,,549,667,2,0,669,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,549,"2",,,,,,,,,
"20180725095732P030003870693001","2005-01-01","2005-12-31","2",,"0","0","0","0","0","0","0","1","0",,"ROBERT F COHEN DBA ALLIED ORTHOPEDICS MONEY PURCHASE PENSION","002","1992-01-01","ROBERT F COHEN DBA ALLIED ORTHOPEDICS",,,"10540 ROCKAWAY BLVD",,"OZONE PARK","NY","114172304",,,,,,,,,,,,,,,,,,"112644363","7187890996","446190",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,
"20180725032457P040079876935001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DAM VENTURES, INC. 401K PROFIT SHARING PLAN","001","2016-09-12","DAM VENTURES, INC.",,,"26723 WYATT LANE",,"STEVENSON RANCH","CA","91381",,,,,,,,,,,,,,,,,,"813804546","6308039555","811490",,,,,,,,,,,,,,,,,,,"2018-07-25T03:23:25-0500","DEAN THEODORE",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180725085223P030003862181001","2017-01-01","2017-12-31","2",,"0",,"0","0","0",,,,,,"KNEPPER PRESS CORPORATION 401(K) PROFIT SHARING PLAN","001","1990-01-01","KNEPPER PRESS CORPORATION",,,"2251 SWEENEY DR",,"CLINTON","PA","150261818",,,,,,,,,,,,,,,,,,"251260030","7248994200","323100",,,,,,,,,,,,,,,,,,,"2018-07-25T08:52:18-0500","KURT RAGANCHIK","2018-07-25T08:52:18-0500","KURT RAGANCHIK",,,214,190,0,11,201,0,201,190,6,,"2E2F2G2J2K2S2T3D",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,203,,,,,,,,,,
"20180725085226P030084186193001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GROUND ENGINEERING CONSULTANTS, INC. EMPLOYEE STOCK OWNERSHIP PLAN & TRUST","002","1999-01-01","GROUND ENGINEERING CONSULTANTS, INC.",,,"41 INVERNESS DRIVE EAST",,"ENGLEWOOD","CO","80112",,,,,,,,,,,,,,,,,,"840946714","3032891989","541330","GROUND ENGINEERING CONSULTANTS, INC.",,"41 INVERNESS DRIVE EAST",,"ENGLEWOOD","CO","80112",,,,,,,"840946714","3032891989",,,,"2018-07-25T08:51:56-0500","JASON GOODMAN",,,,,273,138,7,85,230,1,231,231,24,,"2O3I2I",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,
"20180725085238P030084186545001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CRIMSON TIDE HOLDINGS, INC. DEFINED BENEFIT PLAN","002","2015-01-01","CRIMSON TIDE HOLDINGS, INC.",,,"590 COLONIAL PARK DRIVE","SUITE 201","ROSWELL","GA","30075",,,,,,,,,,,,,,,,,,"475583681","6785806140","541990",,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,1,0,1,,0,,"1A3D",,,,"1",,,,"1",,,,"1",,"1",,,,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-07-24T07:00:00-0500","BRUCE HAINES",,"2018-07-24T07:00:00-0500","BRUCE HAINES",,
"20180725085240P030084186561001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BOYD COMPANIES RETIREMENT PLAN","001","2009-01-01","BOYD OPERATING, INC.",,,"1957 EAST C.R. 200N",,"WASHINGTON","IN","47501",,,,,,,,,,,,,,,,,,"203081909","8122545599","484110",,,,,,,,,,,,,,,,,,,"2018-07-25T09:51:48-0500","KIRK NELLANS",,,,,128,99,11,,110,,110,60,0,,"2E2F2G2J2K2T3D3H",,,,"1",,,,"1",,,,,"1",,,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,114,,,,,,,,,,
"20180725085324P040080344679001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PIONEER RAILROAD SERVICES, INC. HEALTH CARE PLAN","501","1996-07-01","PIONEER RAILROAD SERVICES, INC.",,,"1318 JOHANSON ROAD",,"PEORIA","IL","61607",,,,,,,,,,,,,,,,,,"371316449","3096971400","482110",,,,,,,,,,,,,,,,,,,"2018-07-25T08:52:28-0500","GREGORY D. MILLER",,,,,120,107,3,,110,,,,,,,"4A4B4D4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","1","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,120,"2",,,,,,,,,
"20180725085402P030084188353001","2017-07-01","2018-06-30","2",,"0","0","0","0","1","0","0","0","0",,"BROWN-WILBERT, INC. HOURLY PENSION PLAN","002","1983-07-01","BROWN-WILBERT, INC.",,,"2280 HAMLINE AVE N",,"SAINT PAUL","MN","551134241",,,,,,,,,,,,,,,,,,"411821767","6518423471","327300",,,,,,,,,,,,,,,,,,,"2018-07-25T08:47:33-0500","DON VOMHOF",,,,,45,0,0,0,0,0,0,,0,,"1B1I",,"0","0","1","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180725085437P030084189905001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"RICETEC INC. RETIREMENT SAVINGS PLAN","001","1991-03-01","RICETEC, INC.",,,"POB 1305 1925 FM 2917",,"ALVIN","TX","775121305",,,,,,,,,,,,,,,,,,"760305675","2817563379","311200",,,,,,,,,,,,,,,,,,,"2018-07-25T08:53:32-0500","CINDY HOWE",,,,,352,234,4,96,334,0,334,299,,,"2E2F2G2J2K2S2T3B3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,266,,,,,,,,,,
"20180725085506P040087674721001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"FARMERS MUTUAL 401(K) SAVINGS PLAN","002","1989-01-01","FARMERS MUTUAL INSURANCE CO. OF NE",,,"501 S. 13TH STREET",,"LINCOLN","NE","68508",,,,,,,"P.O. BOX 81529",,"LINCOLN","NE","68508",,,,,,,"470157205","4024348300","524150",,,,,,,,,,,,,,,,,,,"2018-07-24T20:27:47-0500","MARK WALZ",,,,,280,261,0,21,282,0,282,273,,,"2E2F2G2J2K2T3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,259,,,,,,,,,,
"20180725085508P030080759591001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HOLT LOGISTICS CORP. 401 K PLAN","001","1994-04-01","HOLT LOGISTICS CORP",,,"101 S. KING STREET",,"GLOUCESTER CITY","NJ","08030",,,,,,,,,,,,,,,,,,"470853788","8567423171","541219",,,,,,,,,,,,,,,,,,,"2018-07-25T08:54:27-0500","DAWN SNYDER","2018-07-25T07:54:21-0500","JOHN JANCO",,,280,243,0,37,280,0,280,206,6,,"2E2G2F2J2K3H3D2T2S",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,245,,,,,,,,,,
"20180725085522P030080760247001","2017-01-01","2017-12-31","2",,"0",,"0","0","0","1",,,,,"AMERICAN COLLEGE OF SURGEONS LONG TERM SAVINGS PLAN","010","1987-06-01","AMERICAN COLLEGE OF SURGEONS",,,"633 N SAINT CLAIR ST.",,"CHICAGO","IL","606113234",,,,,,,,,,,,,,,,,,"362192800","3122025000","813000",,,,,,,,,,,,,,,,,,,"2018-07-25T08:55:18-0500","DAN MCGEE","2018-07-25T08:55:18-0500","DAN MCGEE",,,466,405,0,67,472,0,472,426,0,,"2F2G2L2M2S2T",,"1",,"1",,"1",,"1",,"1","0","0","1","0","1","3","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,381,,,,,,,,,,
"20180725085607P030003233913001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EPSON AMERICA INC GROUP INSURANCE PLAN","502","1983-04-01","EPSON AMERICA, INC.",,,"3840 KILROY AIRPORT WAY",,"LONG BEACH","CA","90806",,,,,,,,,,,,,,,,,,"952935679","5622905052","423600",,,,,,,,,,,,,,,,,,,,,,,,,1006,1045,0,0,1045,,,,,,,"4B4G4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,1006,"2",,,"2018-07-19T07:00:00-0500","MICHELE HOFF",,,,,
"20180725085619P030080763767001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HUTCHENS CONSTRUCTION CO. EMPLOYEE STOCK OWNERSHIP PLAN","002","2015-01-01","HUTCHENS CONSTRUCTION CO.",,,"1007 MAIN STREET",,"CASSVILLE","MO","656251335",,,,,,,,,,,,,,,,,,"431273272","4178472489","237310",,,,,,,,,,,,,,,,,,,"2018-07-25T07:38:33-0500","PHIL HUTCHENS",,,,,106,106,20,,126,,126,125,17,,"2P2Q",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,106,,,,,,,,,,
"20180725085803P030003234105001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LOCKHEED MARTIN SPECIALTY COMPONENTS, INC. DENTAL ASSISTANCE PLAN","503","1992-06-01","LOCKHEED MARTIN CORPORATION",,,"6801 ROCKLEDGE DRIVE, CCT-115",,"BETHESDA","MD","20817",,,,,,,,,,,,,,,,,,"521747835","8636470370","335900","LOCKHEED MARTIN CORPORATION",,"6801 ROCKLEDGE DRIVE","CCT 115","BETHESDA","MD","20817",,,,,,,"521893632","8636470370",,,,"2018-07-25T08:56:23-0500","ROBERT MUENINGHOFF",,,,,10,0,8,0,8,,,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,0,"2",,,,,,,,,
"20180725071159P030003852437001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SAFE HARBOR BEHAVIORAL HEALTH 401K RETIREMENT PLAN","004","2004-01-01","UPMC HAMOT",,,"201 STATE STREET",,"ERIE","PA","16550",,,,,,,,,,,,,,,,,,"250965387","8148776000","622000",,,,,,,,,,,,,,,,,,,"2018-07-25T07:10:47-0500","REBECCA HOVER",,,,,177,116,0,39,155,0,155,102,6,,"2E2G2J2K2T3D2F",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,143,,,,,,,,,,
