"20180618171413P040001250399001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CONNEXUS CREDIT UNION LONG TERM DISABILITY PLAN","504","2015-01-01","CONNEXUS CREDIT UNION",,,"2600 PINE RIDGE BLVD",,"WAUSAU","WI","54402",,,,,,,,,,,,,,,,,,"390263945","7633023009","522130",,,,,,,,,,,,,,,,,,,"2018-06-18T17:12:04-0500","CORINNE HARSTAD",,,,,200,233,0,0,233,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,200,"2",,,,,,,,,
"20180618171506P040001250447001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"LUMINA FOODS, LLC","501","2017-01-01","LUMINA FOODS, LLC",,,"2967 SIDCO DRIVE",,"NASHVILLE","TN","37204",,,,,,,,,,,,,,,,,,"262264811","8002353798","561110",,,,,,,,,,,,,,,,"THE BRITT HUNT COMPANY","621764458","501",,,,,,,335,131,0,0,131,,,,,,,"4A4B4D4E4F4H4L","1",,,"1","1",,,"1",,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,335,"2",,,"2018-06-18T03:00:00-0500","KATHY ROEDER","THE BRITT HUNT COMPANY EMPLOYEE HEALTH PLAN",,,,
"20180618171509P040001250479001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"AVION SOLUTIONS, INC HEALTH AND WELFARE PLAN","501","2014-01-01","AVION SOLUTIONS, INC",,,"4905 RESEARCH DRIVE, NW",,"HUNTSVILLE","AL","35805",,,,,,,,,,,,,,,,,,"431596397","2567217006","541330",,,,,,,,,,,,,,,,,,,"2018-06-18T16:34:14-0500","KIM TAYLOR",,,,,143,163,0,0,163,,,,,,,"4A4D",,,,"1","1",,,"1",,,,,,"1","2","1",,,"FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,143,"2",,,,,,,,,
"20180618171509P040001250479002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ROY F JOHNSON COMPANY, INC. PROFIT SHARING PLAN & TRUST","001","1997-01-01","ROY F JOHNSON COMPANY",,,"9074 PARKHILL",,"LENEXA","KS","662153536",,,,,,,,,,,,,,,,,,"480838326","9138949097","423800",,,,,,,,,,,,,,,,,,,"2018-05-08T11:27:34-0500","STEVE REED","2018-05-08T11:27:51-0500","STEVE REED",,,4,3,1,0,4,0,4,3,0,,"2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180618171807P030003115415001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CONNEXUS CREDIT UNION MEDICAL BENEFIT PLAN","501","2015-01-01","CONNEXUS CREDIT UNION",,,"2600 PINE RIDGE BLVD",,"WAUSAU","WI","54402",,,,,,,,,,,,,,,,,,"390263945","7633023009","522130",,,,,,,,,,,,,,,,,,,"2018-06-18T17:15:52-0500","CORINNE HARSTAD",,,,,178,191,2,0,193,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,174,"2",,,,,,,,,
"20180618172220P030003122599001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE MOSAIC COMPANY HEALTH PLAN","501","2013-01-01","MEDIA MOSAIC INC.","THE MOSAIC COMPANY",,"555 S RENTON VILLAGE PL, SUITE 280",,"RENTON","WA","98055",,,,,,,"555 S RENTON VILLAGE PL, SUITE 280",,"RENTON","WA","98055",,,,,,,"911734522","4252541724","541990",,,,,,,,,,,,,,,,,,,"2018-06-18T17:21:29-0500","MIRANDA LEURQUIN","2018-06-18T17:21:29-0500","MIRANDA LEURQUIN",,,154,194,4,,198,,,,,,,"4A4D4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,154,"2",,,,,,,,,
"20180618172256P030003123751001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CONNEXUS CREDIT UNION VISION INSURANCE PLAN","505","2009-07-01","CONNEXUS CREDIT UNION",,,"2600 PINE RIDGE BLVD",,"WAUSAU","WI","54402",,,,,,,,,,,,,,,,,,"390263945","7633023009","522130",,,,,,,,,,,,,,,,,,,"2018-06-18T17:21:17-0500","CORINNE HARSTAD",,,,,154,159,0,0,159,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,153,"2",,,,,,,,,
"20180618172331P030003124855001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SIGMA TECHNOLOGIES, LTD EMPLOYEE BENEFITS PLAN","501","2014-01-01","SIGMA TECHNOLOGIES, LTD",,,"27096 OAKMEAD DRIVE",,"PERRYSBURG","OH","43551",,,,,,,,,,,,,,,,,,"341872737","4198749262","541990",,,,,,,,,,,,,,,,,,,"2018-06-18T17:22:27-0500","ANTHONY VALENTINO",,,,,139,163,0,0,163,,,,,,,"4A4B4D4E4F4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,139,"2",,,,,,,,,
"20180618172619P040001251327001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BAY AREA COMMUNITY RESOURCES HEALTH AND WELFARE PLAN","501","2008-09-01","BAY AREA COMMUNITY RESOURCES",,,"171 CARLOS DRIVE",,"SAN RAFAEL","CA","94903",,,,,,,,,,,,,,,,,,"942346815","4157752306","624200",,,,,,,,,,,,,,,,,,,"2018-06-18T17:08:26-0500","BRENDA CAIN","2018-06-18T17:08:26-0500","BRENDA CAIN",,,149,173,0,0,173,,,,,,,"4A4B4D4E4F4H4Q","0","0","0","1","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,149,"2",,,,,,,,,
"20180618085841P040001234239001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COMPANION PROFESSIONAL SERVICES, LLC DBA TM FLOYD & COMPANY 401(K) RETIREMENT PLAN","002","1988-09-01","COMPANION PROFESSIONAL SERVICES, LLC",,,"PO BOX 8263","1301 GERVAIS ST, SUITE 1700","COLUMBIA","SC","29202",,,,,,,"1301 GERVAIS ST, SUITE 1700",,"COLUMBIA","SC","29201",,,,,,,"582375610","8037651310","541511",,,,,,,,,,,,,,,,,,,,,,,,,362,211,5,125,341,0,341,236,18,,"2E2F2J2K2T3D",,"1",,,,"1",,,,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-06-18",,,,,,"1",,,,,,,,,,,,,,,,,237,,,,"2018-06-15T07:00:00-0500","TERRY M. FLOYD","COMPANION PROFESSIONAL SERVICES, LLC DBA TM FLOYD & COMPANY 401(K) RETIREMENT PLAN","2018-06-15T07:00:00-0500","TERRY M. FLOYD",,
"20180618090008P040003409585001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"IRVING AGENCY, INC. 401(K) PLAN","001","2006-01-01","IRVING INSURANCE AGENCY INC.",,,"3033 N. LINDEN RD.",,"FLINT","MI","48504",,,,,,,,,,,,,,,,,,"382278471","8102300250","524210",,,,,,,,,,,,,,,,,,,"2018-06-18T09:20:40-0500","CHARLES VAN DUREN","2018-06-18T09:20:48-0500","CHARLES VAN DUREN",,,8,9,0,0,9,0,9,9,0,,"2J2E3D3H",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180618090120P030003195981001","2017-10-04","2017-12-31","2",,"1",,,"1",,,,,,,"HANSEN RESORTS INC. RETIREMENT PLAN","001","2017-10-04","HANSEN RESORTS INC.",,,"1513 E. PEARTREE DRIVE",,"OZARK","MO","65721",,,,,,,,,,,,,,,,,,"821777368","4178728678","721110",,,,,,,,,,,,,,,,,,,"2018-06-18T09:58:35-0500","ANDREW HANSEN",,,,,2,2,0,0,2,0,2,2,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180618090535P030003197229001","2017-02-01","2018-01-31","2",,"0","0","0","0","0","0","0","0","0",,"GROUP TERM LIFE INSURANCE PLAN","501","1977-04-28","ATSI, INC.",,,"415 COMMERCE DR",,"AMHERST","NY","142282304",,,,,,,"415 COMMERCE DR",,"AMHERST","NY","142282304",,,,,,,"141647762","7166919200","541330",,,,,,,,,,,,,,,,,,,"2018-06-14T09:19:28-0500","CAROL PONTRELLO","2018-06-15T09:44:07-0500","FRANCIS OHARA",,,33,39,,,39,,39,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,33,"2",,,,,,,,,
"20180618090638P030003197389001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TAYROCK POOL SUPPLY COMPANY 401(K) PLAN","001","2008-09-04","TAYROCK POOL SUPPLY COMPANY",,,"2680 ALAMOSA PLACE",,"LAKE MARY","FL","32746",,,,,,,,,,,,,,,,,,"263294566","3213633468","444200",,,,,,,,,,,,,,,,,,,"2018-06-18T09:05:56-0500","PAT TAYLOR","2018-06-18T09:05:57-0500","PAT TAYLOR",,,5,5,0,0,5,0,5,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-18","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180627115703P030016773853001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"RINA SYSTEMS, LLC 401(K) PROFIT SHARING PLAN","001","2000-01-01","RINA SYSTEMS, LLC",,,"8180 CORPORATE PARK DRIVE","SUITE # 140","CINCINNATI","OH","45242",,,,,,,,,,,,,,,,,,"311413465","5134697462","541511",,,,,,,,,,,,,,,,,,,"2018-06-27T07:56:28-0500","MARGARET PETRIC",,,,,13,8,0,3,11,0,11,8,1,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180627115714P030016774093001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SELECT VENDING SYSTEMS, INC. 401(K) PROFIT SHARING PLAN","001","2016-09-26","SELECT VENDING SYSTEMS, INC.",,,"119 NORTH 11TH STE 3003",,"TAMPA","FL","33602",,,,,,,,,,,,,,,,,,"813985380","8133941173","454210",,,,,,,,,,,,,,,,,,,"2018-06-27T11:56:29-0500","JEFFREY DOVEDOT",,,,,1,1,0,0,1,0,1,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627115714P030016774109001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MEMORIAL HOSPITAL HEALTH PLAN","501","2011-01-01","MEMORIAL HOSPITAL",,,"1454 N COUNTY ROAD 2050 E",,"CARTHAGE","IL","623213551",,,,,,,"1454 N COUNTY ROAD 2050 E",,"CARTHAGE","IL","623213551",,,,,,,"370684691","2173578500","622000",,,,,,,,,,,,,,,,,,,"2018-06-27T11:50:11-0500","DANIEL SMITH","2018-06-27T11:50:11-0500","DANIEL SMITH",,,124,136,2,,138,,138,,,,,"4A4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,124,"2",,,,,,,,,
"20180627115715P030016774125001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"SUNRISE COMPANY GROUP BENEFIT PLAN","501","1999-01-01","SUNRISE COLONY II MANAGEMENT, LLC","SUNRISE COMPANY",,"300 EAGLE DANCE CIRCLE",,"PALM DESERT","CA","922117440",,,,,,,,,,,,,,,,,,"880412424","7607727227","236110",,,,,,,,,,,,,,,,,,,"2018-06-27T11:56:28-0500","ANN STEVENSON","2018-06-27T11:56:28-0500","ANN STEVENSON",,,349,354,,,354,,,,,,,"4A4B4D4F4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,349,"2",,,,,,,,,
"20180627115814P030016775693001","2011-01-01","2011-12-31","2",,"0","0","0","0","0","0","0","1","0",,"CALTHERM CORPORATION EMPLOYEE BENEFIT PLAN","501","1972-01-01","CALTHERM CORPORATION",,,"910 SOUTH GLADSTONE AVENUE",,"COLUMBUS","IN","47201",,,,,,,,,,,,,,,,,,"351415346","8123720281","333310",,,,,,,,,,,,,,,,,,,,,,,,,100,100,0,0,100,,,,,,,"4A4B4D4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,100,"2",,,"2018-06-26T23:00:00-0500","MICHELLE ROBISON",,,,,
"20180627120112P040000808805001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AHIP'S GROUP HEALTH & DENTAL PLAN","501","1995-09-01","AMERICAS HEALTH INSURANCE PLANS",,,"601 PENNSYLVANIA AVENUE NW","SUITE 500","WASHINGTON","DC","20004",,,,,,,"SOUTH BUILDING",,"WASHINGTON","DC","20004",,,,,,,"362087641","2027783200","524290",,,,,,,,,,,,,,,,,,,"2018-06-27T11:59:39-0500","DEBORAH MANNING",,,,,143,109,23,0,132,,,,,,,"4A4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,113,"2",,,,,,,,,
"20180627120202P030016781181003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"ALBANESE RETIREMENT PLAN","001","2016-01-18","ALBANESE INCORPORATED",,"GILBERT ALBANESE","13 FATIMA LANE",,"WORCESTER","MA","01606",,,,,,,,,,,,,,,,,,"811126113","8326109548","447100",,,,,,,,,,,,,,,,,,,"2018-06-27T11:35:54-0500","GILBERT ALBANESE",,,,,1,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627120202P030016781181002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"HERCULES REALTY RETIREMENT PLAN","001","2015-03-07","HERCULES REALTY, INC.",,"THOMAS BOVIS","134 TURNER AVENUE",,"CRANSTON","RI","02920",,,,,,,,,,,,,,,,,,"473364376","4016404482","531210",,,,,,,,,,,,,,,,,,,"2018-06-27T11:25:20-0500","THOMAS BOVIS",,,,,1,1,,,1,,1,1,,,"2E2G2J",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180627075628P040022273559001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LUND FOOD HOLDINGS INC. BASIC AND OPTIONAL EMPLOYEE TERM LIFE, ACCIDENTAL DEATH & DISMEMBERMENT AND DEPENDENTS TERM LIFE PLAN","503","2000-01-01","LUND FOOD HOLDINGS, INC.",,,"4100 W. 50TH ST., SUITE 2100",,"EDINA","MN","55424",,,,,,,,,,,,,,,,,,"411865892","9529273663","445110",,,,,,,,,,,,,,,,,,,"2018-06-27T07:55:30-0500","VON P. MARTIN",,,,,388,383,2,0,385,,,,,,,"4B4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,387,"2",,,,,,,,,
"20180627075639P040022273751001","2013-06-01","2014-05-31","2",,"0","0","0","0","0","0","0","1","0",,"AESSE INVESTMENTS, LTD WRAP PLAN","501","2007-06-01","AESSE INVESTMENTS, LTD",,,"3220 CROCKER AVE",,"SHEBOYGAN","WI","53081",,,,,,,,,,,,,,,,,,"341828144","9206943677","325991",,,,,,,,,,,,,,,,,,,"2018-06-27T07:56:07-0500","SARA SUCKOW",,,,,422,414,0,9,423,,,,,,,"4A4B4D4F4H4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","1","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,413,"2",,,,,,,,,
"20180627075720P030023991479001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE FIRST NATIONAL BANK AND TRUST COMPANY HEALTH AND WELFARE PLAN","501","1984-02-01","THE FIRST NATIONAL BANK AND TRUST COMPANY",,,"40 SOUTH STATE STREET",,"NEWTOWN","PA","18940",,,,,,,,,,,,,,,,,,"230916895","2158602642","522110",,,,,,,,,,,,,,,,,,,,,,,,,150,146,,,146,,,,,,,"4A4B4F4H4D4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,150,"2",,,"2018-06-20T23:00:00-0500","JACLYN PARRY BOGERT",,,,,
"20180627075743P030023992295001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LUND FOOD HOLDINGS, INC. LONG TERM DISABILITY FOR ALL EMPLOYEES","504","2000-01-01","LUND FOOD HOLDINGS, INC.",,,"4100 W. 50TH STREET","SUITE 2100","EDINA","MN","55424",,,,,,,,,,,,,,,,,,"411865892","9529273663","445110",,,,,,,,,,,,,,,,,,,"2018-06-27T07:57:00-0500","VON P. MARTIN",,,,,249,249,0,0,249,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,249,"2",,,,,,,,,
"20180627075751P040000629129001","2012-06-01","2013-05-31","2",,"0","0","0","0","0","0","0","1","0",,"AESSE INVESTMENTS, LTD WRAP PLAN","501","2007-06-01","AESSE INVESTMENTS, LTD",,,"3220 CROCKER AVE",,"SHEBOYGAN","WI","53081",,,,,,,,,,,,,,,,,,"341828144","9206943677","325991",,,,,,,,,,,,,,,,,,,"2018-06-27T07:57:04-0500","SARA SUCKOW",,,,,395,413,0,6,419,,,,,,,"4A4B4D4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","1","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,389,"2",,,,,,,,,
"20180627075925P030023996295001","2011-06-01","2012-05-31","2",,"0","0","0","0","0","0","0","1","0",,"AESSE INVESTMENTS, LTD WRAP PLAN","501","2007-06-01","AESSE INVESTMENTS, LTD",,,"3220 CROCKER AVE",,"SHEBOYGAN","WI","53081",,,,,,,,,,,,,,,,,,"341828144","9206943677","325991",,,,,,,,,,,,,,,,,,,"2018-06-27T07:58:33-0500","SARA SUCKOW",,,,,298,389,1,1,391,,,,,,,"4A4B4D4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","1","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,296,"2",,,,,,,,,
"20180627075930P030023996503001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LUND FOOD HOLDINGS, INC. VISION PLAN","505","2013-01-01","LUND FOOD HOLDINGS, INC.",,,"4100 W. 50TH ST., SUITE 2100",,"EDINA","MN","55424",,,,,,,,,,,,,,,,,,"411865892","9529273663","445110",,,,,,,,,,,,,,,,,,,"2018-06-27T07:58:21-0500","VON P. MARTIN",,,,,247,236,0,0,236,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,247,"2",,,,,,,,,
"20180627080031P040022278887001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GOLDEN ARCH LTD 2017","504","2013-01-01","GOLDEN ARCH DEVELOPMENT CORP",,,"MONTEHIEDRA OFFICE CENTER","9615 AVE LOS ROMEROS STE 307","SAN JUAN","PR","009267061",,,,,,,"MONTEHIEDRA OFFICE CENTER","9615 AVE LOS ROMEROS STE 307","SAN JUAN","PR","009267061",,,,,,,"363157303","7877488297","531310",,,,,,,,,,,,,,,,,,,"2018-06-26T15:53:15-0500","BRENDA PEREZ",,,,,176,170,,,170,,170,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,176,"2",,,,,,,,,
"20180627080050P030023418833001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TOWNSEND ASSET MANAGEMENT CORP 401(K) PROFIT SHARING PLAN","001","2002-01-01","GERALD TOWNSEND","TOWNSEND ASSET MANAGEMENT CORP.",,"5120 BUR OAK CIR",,"RALEIGH","NC","276123101",,,,,,,"5120 BUR OAK CIRCLE",,"RALEIGH","NC","276123101",,,,,,,"561347349","9197829689","541990",,,,,,,,,,,,,,,,,,,"2018-06-27T08:00:36-0500","GERALD TOWNSEND",,,,,6,5,,1,6,,6,,,,"2E2F2G2J2K",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180627080051P030023418897001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GOLDEN ARCH VIDA HARTFORD 2017","503","2013-01-01","GOLDEN ARCH DEVELOPMENT CORP",,,"MONTEHIEDRA OFFICE CENTER","9615 AVE LOS ROMEROS STE 307","SAN JUAN","PR","009267061",,,,,,,"MONTEHIEDRA OFFICE CENTER","9615 AVE LOS ROMEROS STE 307","SAN JUAN","PR","009267061",,,,,,,"363157303","7877488297","531310",,,,,,,,,,,,,,,,,,,"2018-06-26T15:58:23-0500","BRENDA PEREZ",,,,,176,181,,,181,,181,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,176,"2",,,,,,,,,
"20180627080105P030023419297001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GOLDEN ARCH DEVELOPMENT CORP - HEALTH 2017","501","2006-01-01","GOLDEN ARCH DEVELOPMENT CORP",,,"MONTEHIEDRA OFFICE CENTER","9615 AVE LOS ROMEROS STE 307","SAN JUAN","PR","009267061",,,,,,,"MONTEHIEDRA OFFICE CENTER","9615 AVE LOS ROMEROS STE 307","SAN JUAN","PR","009267061",,,,,,,"363157303","7877488297","531310",,,,,,,,,,,,,,,,,,,"2018-06-26T16:03:37-0500","BRENDA PEREZ",,,,,192,173,,,173,,173,,,,,"4A4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,192,"2",,,,,,,,,
"20180627080112P030023419537001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LUND FOOD HOLDINGS, INC. FLEXIBLE SPENDING PLAN","506","2001-01-01","LUND FOOD HOLDINGS, INC.",,,"4100 WEST 50TH STREET","SUITE 2100","EDINA","MN","55424",,,,,,,,,,,,,,,,,,"411865892","9529273663","445110",,,,,,,,,,,,,,,,,,,"2018-06-27T08:00:26-0500","VON P. MARTIN",,,,,170,177,0,0,177,,,,,,,"4A4D4E","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,170,"2",,,,,,,,,
"20180723185515P040002407641001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LEVERAGE COMMUNICATIONS, INC. PROFIT SHARING PLAN AND TRUST","001","1998-01-01","LEVERAGE COMMUNICATIONS, INC.",,,"3030 PENNSYLVANIA AVENUE",,"SANTA MONICA","CA","904044112",,,,,,,,,,,,,,,,,,"954519619","3105260330","711410",,,,,,,,,,,,,,,,,,,"2018-07-23T18:53:52-0500","STEPHEN LEVINSON",,,,,9,9,0,2,11,0,11,11,0,,"2A2E3D3H",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-23","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180723185633P030058764205001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WEST TEXAS TRADING COMPANY PROFIT SHARING TRUST","002","1978-01-15","WEST TEXAS TRADING COMPANY",,,"8500 N STEMMONS FRWY., SUITE 4015J",,"DALLAS","TX","75247",,,,,,,,,,,,,,,,,,"751583849","5129229191","523140",,,,,,,,,,,,,,,,,,,,,,,,,3,3,,,3,,3,3,0,,"2E2G",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-23",,,,,,"1",,,,,,,,,,,,,,,,,3,,,,"2018-07-23T07:00:00-0500","JEANNETTE VAN DEVENTER",,"2018-07-23T07:00:00-0500","JEANNETTE VAN DEVENTER",,
