"20180607155159P040113475943001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"GROUP DENTAL PLAN","506","1996-04-01","NORTH CAROLINA WESLEYAN COLLEGE",,,"3400 N WESLEYAN BLVD",,"ROCKY MOUNT","NC","278048699",,,,,,,"3400 N WESLEYAN BLVD",,"ROCKY MOUNT","NC","278048699",,,,,,,"560686603","2529855105","611000",,,,,,,,,,,,,,,,,,,"2018-06-07T15:36:02-0500","DARRELL WHITLEY","2018-06-07T15:36:02-0500","DARRELL WHITLEY",,,155,179,0,0,179,0,179,0,0,0,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-07","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,155,"2",,,,,,,,,
"20180607155240P040113477831001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INDUSTRIAL FITTINGS AND VALVES, INC. PROFIT SHARING PLAN","001","1990-01-01","INDUSTRIAL FITTINGS AND VALVES, INC",,,"P.O. BOX 2329",,"TOA BAJA","PR","00951",,,,,,,,,,,,,,,,,,"660423948","7872510840","812990","INDUSTRIAL FITTINGS AND VALVES, INC",,"P.O. BOX 2329",,"TOA BAJA","PR","00951",,,,,,,"660423948","7872510840",,,,"2018-06-07T08:23:05-0500","JOSE MERINO","2018-06-07T08:23:05-0500","JOSE MERINO",,,39,38,6,0,44,0,44,44,0,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-07","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
"20180607155241P030119756311001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"GROUP TERM LIFE INSURANCE, GROUP DEPENDENT LIFE , GROUP AD&D INSURANCE","501","1988-10-01","NORTH CAROLINA WESLEYAN COLLEGE",,,"3400 N WESLEYAN BLVD",,"ROCKY MOUNT","NC","278048699",,,,,,,"3400 N WESLEYAN BLVD",,"ROCKY MOUNT","NC","278048699",,,,,,,"560686603","2529855105","611000",,,,,,,,,,,,,,,,,,,"2018-06-07T15:41:57-0500","DARRELL WHITLEY","2018-06-07T15:41:57-0500","DARRELL WHITLEY",,,164,192,0,0,192,0,192,0,0,0,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-07","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,164,"2",,,,,,,,,
"20180607155252P030119756775001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"ELK SUPPLY COMPANY 401(K) PROFIT SHARING PLAN","001","1997-01-01","ELK SUPPLY COMPANY",,,"103 E GARY BOULEVARD",,"CLINTON","OK","73601",,,,,,,,,,,,,,,,,,"730605880","5803231250","444110",,,,,,,,,,,,,,,,,,,"2018-06-07T15:52:16-0500","GEORGE B. BROWNING",,,,,166,153,0,4,157,0,157,93,9,,"2E2F2G2J2K2S2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","0","0","FILING_RECEIVED","2018-06-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,154,,,,,,,,,,
"20180607155314P040113479671001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"GROUP LONG TERM DISABILITY PLAN","505","1972-01-01","NORTH CAROLINA WESLEYAN COLLEGE",,,"3400 N WESLEYAN BLVD",,"ROCKY MOUNT","NC","278048699",,,,,,,"3400 N WESLEYAN BLVD",,"ROCKY MOUNT","NC","278048699",,,,,,,"560686603","2529855105","611000",,,,,,,,,,,,,,,,,,,"2018-06-07T15:50:40-0500","DARRELL WHITLEY","2018-06-07T15:50:40-0500","DARRELL WHITLEY",,,207,244,0,0,244,0,244,0,0,0,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-07","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,207,"2",,,,,,,,,
"20180607155323P030119758247001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EOA TELECOM GROUP, INC. RETIREMENT PLAN","001","1995-01-01","EOA TELECOM GROUP, INC.",,,"405 AVE. ESMERALDA","SUITE 2","GUAYNABO","PR","009694457",,,,,,,,,,,,,,,,,,"660537947","7877703076","541330",,,,,,,,,,,,,,,,,,,"2018-06-07T11:52:16-0500","EDDIE AVILES",,,,,3,3,0,0,3,0,3,3,0,,"2J3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180607155410P030119760839001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MICHAEL JOHN TIMOTHY BABILONIA ROMAN, MD RETIREMENT PLAN TRUST","001","1999-01-01","MICHAEL JOHN TIMOTHY BABILONIA",,,"1065 AVE LOS CORAZONES","SUITE 212","MAYAGUEZ","PR","00680",,,,,,,,,,,,,,,,,,"660485700","7878341964","621111",,,,,,,,,,,,,,,,,,,"2018-06-07T11:53:45-0500","MICHAEL BABILONIA",,,,,3,3,0,0,3,0,3,3,0,,"2E3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180607062254P030042345535001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LENOX CORPORATION CAFETERIA PLAN","501","2009-03-16","LENOX CORPORATION",,,"1414 RADCLIFFE ST",,"BRISTOL","PA","190075413",,,,,,,,,,,,,,,,,,"800326555","2675257800","424300",,,,,,,,,,,,,,,,,,,,,,,,,742,725,0,0,725,,,,,,,"4A4B4D4E4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-07",,,,,,"1",,,,,,,,,,,,,,,,,742,"2",,,"2018-06-06T07:00:00-0500","KAREN SEAWELL",,,,,
"20180607064105P040050504975001","2017-06-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"CARDINAL FINANCIAL COMPANY HEALTH & WELFARE PLAN","501","2011-06-01","CARDINAL FINANCIAL COMPANY, LIMITED PARTNERSHIP",,,"3701 ARCO CORPORATE DRIVE","SUITE 200","CHARLOTTE","NC","28273",,,,,,,,,,,,,,,,,,"232470039","7042884270","522292",,,,,,,,,,,,,,,,,,,"2018-06-06T19:29:31-0500","KARLA RACER",,,,,667,766,25,0,791,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,667,"2",,,,,,,,,
"20180607065322P040072853565001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PRIME CONSULTING GROUP, INC. 401(K) PROFIT SHARING PLAN","001","1996-12-12","PRIME CONSULTING GROUP, INC.",,,"2720 DUNDEE ROAD, #255",,"NORTHBROOK","IL","60062",,,,,,,,,,,,,,,,,,"364063591","8479451155","541600",,,,,,,,,,,,,,,,,,,"2018-06-06T16:40:39-0500","DOUGLAS ADAMS","2018-06-06T16:40:39-0500","DOUGLAS ADAMS",,,6,5,0,0,5,,5,5,0,,"2A2E2G2J2R",,"1",,"1",,"1",,"1",,"1",,,,"1","1","2",,"1",,"FILING_RECEIVED","2018-06-07","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180607065846P030042346223001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ZEEEEES CORPORATION 401(K) PLAN","001","2016-11-07","ZEEEEES CORPORATION",,,"5226 LANDMARK DRIVE",,"SAINT CLOUD","FL","34771",,,,,,,,,,,,,,,,,,"814368385","4076243796","423990",,,,,,,,,,,,,,,,,,,"2018-06-07T06:58:09-0500","CURT ZIELINSKI",,,,,2,2,0,0,2,0,2,2,0,,"2A2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-07","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180608133026P030122254641001","2017-01-01","2017-12-31","2",,"0","0","0","0","1","1","0","0","0",,"SCHINDLER ELEVATOR CORP PUERTO RICO UNION SAVINGS & INVESTMENT PLAN","009","2001-01-01","SCHINDLER ELEVATOR CORPORATION",,,"P.O. BOX 1935","20 WHIPPANY ROAD","MORRISTOWN","NJ","079621935",,,,,,,,,,,,,,,,,,"341270056","9733973696","335900",,,,,,,,,,,,,,,,,,,"2018-06-08T13:29:48-0500","ROBERT PIERCE",,,,,28,23,0,4,27,0,27,23,0,,"2E2F2G2J2K",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","1","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,23,,,,,,,,,,
"20180608133040P030122255089001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"CITYWIDE APPRAISAL SERVICES PROFIT SHARING PLAN","001","1992-01-01","JOHN JAEGER","CITYWIDE APPRAISAL SERVICES",,"3136 E REDWOOD CT",,"PHOENIX","AZ","850488555",,,,,,,"3136 E REDWOOD CT",,"PHOENIX","AZ","850488555",,,,,,,"860631210","4807041168","531320",,,,,,,,,,,,,,,,,,,"2018-06-08T13:26:22-0500","JOHN JAEGER","2018-06-08T13:26:22-0500","JOHN JAEGER",,,2,1,,1,2,,2,,,,"2E2G3B",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180608133106P040051011247001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"STARDASH, INCORPORATED 401K PROFIT SHARING PLAN","001","2012-12-06","STARDASH, INCORPORATED",,,"2647 DUNGARVAN ROAD",,"FITCHBURG","WI","53711",,,,,,,,,,,,,,,,,,"461506141","6085770822","722513",,,,,,,,,,,,,,,,,,,"2018-06-08T13:25:52-0500","CHRISTOPHER DASHNEY",,,,,2,2,0,0,2,0,2,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180608165346P040005037109001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TURLOCK EYE PHYSICIANS MEDICAL GROUP PROFIT SHARING PLAN","002","1978-08-01","TURLOCK EYE PHYSICIANS MEDICAL GROUP",,,"880 DELBON AVENUE",,"TURLOCK","CA","95382",,,,,,,,,,,,,,,,,,"201603583","2096342925","621320",,,,,,,,,,,,,,,,,,,,,,,,,16,14,0,2,16,0,16,16,1,,"2E3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-08",,,,,,"1",,,,,,,,,,,,,,,,,15,,,,"2018-06-03T00:00:00-0500","DANIEL LEE MD",,"2018-06-03T00:00:00-0500","DANIEL LEE MD",,
"20180608165441P030079956797001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LANDIS CORPORATION 401(K) PROFIT SHARING PLAN & TRUST","002","2012-01-01","LANDIS CORPORATION",,,"6446 FAIRWAY AVENUE SE SUITE 2",,"SALEM","OR","97306",,,,,,,,,,,,,,,,,,"931319258","5035841576","541330",,,,,,,,,,,,,,,,,,,"2018-06-08T04:54:38-0500","GEORGE LANDIS",,,,,3,3,0,0,3,0,3,3,0,,"2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180608165502P030079957485001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INTERMOUNTAIN FINANCIAL GROUP SALARY DEFERRAL PLAN","001","1994-07-01","INTERMOUNTAIN FINANCIAL GROUP",,,"5811 S. COVE CREEK PLACE",,"MURRAY","UT","84107",,,,,,,,,,,,,,,,,,"200434481","8016527716","524210",,,,,,,,,,,,,,,,,,,"2018-06-08T16:53:38-0500","TODD REID",,,,,8,4,0,5,9,0,9,9,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180608171120P030079996525001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ASSOCIATED BODYWORK & MASSAGE PROFESSIONALS, INC. 401(K) PLAN","002","1998-01-01","PROFESSIONAL ASSIST CORPORATION",,,"25188 GENESEE TRAIL ROAD","SUITE 200","GOLDEN","CO","80401",,,,,,,,,,,,,,,,,,"841338307","3036748478","813000",,,,,,,,,,,,,,,,,,,"2018-06-08T13:10:45-0500","CHARLES SWEENEY",,,,,68,56,0,8,64,0,64,57,4,,"2F2G2J2K2S2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,59,,,,,,,,,,
"20180608171344P030080002157001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"AUSTIN CSI, LLC DENTAL AND VISION PLAN","503","2017-01-01","AUSTIN CSI, LLC",,,"5340 LEGACY DRIVE, STE 180",,"PLANO","TX","75024",,,,,,,,,,,,,,,,,,"260174308","9726776464","541600",,,,,,,,,,,,,,,,,,,"2018-06-08T17:04:35-0500","BETH KRAUSE",,,,,117,120,0,0,120,,,,,,,"4D4E4R","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,117,"2",,,,,,,,,
"20180608171549P030080007229001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AUSTIN CSI, LLC LIFE AND AD&D PLAN","502","2015-03-01","AUSTIN CSI, LLC",,,"5340 LEGACY DRIVE, STE 180",,"PLANO","TX","75024",,,,,,,,,,,,,,,,,,"260174308","9726776464","541600",,,,,,,,,,,,,,,,,,,"2018-06-08T17:15:04-0500","BETH KRAUSE",,,,,192,192,0,0,192,,,,,,,"4B4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,192,"2",,,,,,,,,
"20180608171555P030080007629001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DEFENDERS OF WILDLIFE WELFARE PLAN","501","1987-05-01","DEFENDERS OF WILDLIFE",,,"1130 17TH STREET, N.W.",,"WASHINGTON","DC","20036",,,,,,,,,,,,,,,,,,"530183181","2026829400","813000","DEFENDERS OF WILDLIFE",,"1130 17TH STREET, N.W.",,"WASHINGTON","DC","20036",,,,,,,"530183181","2026829400",,,,"2018-06-08T17:14:39-0500","JAMES STOFAN",,,,,119,122,4,0,126,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,116,"2",,,,,,,,,
"20180608171806P030003929577001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CALDWELL MEDICAL CENTER EMPLOYEE BENEFITS PLAN","501","2003-03-01","CALDWELL MEDICAL CENTER",,,"100 MEDICAL CENTER DRIVE",,"PRINCETON","KY","42445",,,,,,,,,,,,,,,,,,"610432526","2703650324","622000",,,,,,,,,,,,,,,,,,,"2018-06-08T17:17:03-0500","DAN ODEGAARD",,,,,107,90,2,0,92,,,,,,,"4A4B4D4E4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,105,"2",,,,,,,,,
"20180608171914P030121961431001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AUSTIN CSI, LLC HEALTH PLAN","501","2015-03-01","AUSTIN CSI, LLC",,,"5340 LEGACY DRIVE, STE 180",,"PLANO","TX","75024",,,,,,,,,,,,,,,,,,"260174308","9726776464","541600",,,,,,,,,,,,,,,,,,,"2018-06-08T17:18:25-0500","BETH KRAUSE",,,,,121,124,3,0,127,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,117,"2",,,,,,,,,
"20180608173000P030122691729001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"EASLEY APPELLATE PRACTICE PLLC RETIREMENT TRUST","001","2009-01-01","EASLEY APPELLATE PRACTICE PLLC",,,"1200 BRICKELL AVE STE 1950",,"MIAMI","FL","331313298",,,,,,,"1200 BRICKELL AVE STE 1950",,"MIAMI","FL","331313298",,,,,,,"450550619","3054441599","541110",,,,,,,,,,,,,,,,,,,"2018-06-08T17:28:47-0500","TOM BRYLOWE","2018-06-08T17:28:47-0500","TOM BRYLOWE",,,1,1,,,1,,1,,,,"2E",,"0","0","1","0","0","0","1","0","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180608150449P040125497985001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"WILLIAMSON-DICKIE MANUFACTURING COMPANY EMPLOYEE PROFIT SHARING AND RETIREMENT PLAN","001","1943-07-01","WILLIAMSON-DICKIE MANUFACTURING COMPANY",,,"319 LIPSCOMB ST",,"FORT WORTH","TX","76104",,,,,,,,,,,,,,,,,,"750661160","8178104206","315280",,,,,,,,,,,,,,,,,,,"2018-06-08T11:04:03-0500","RANDY TEUBER",,,,,1360,1141,2,195,1338,22,1360,1256,76,,"2E2F2G2J2K2S2T3D3H",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1171,,,,,,,,,,
"20180608150521P030079798877001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GERALD H. PHIPPS, INC. WELFARE BENEFITS PLAN","501","2006-03-01","GERALD H. PHIPPS, INC.",,,"5995 GREENWOOD PLAZA BLVD., #100",,"GREENWOOD VILLAGE","CO","801117410",,,,,,,,,,,,,,,,,,"840423359","3035715377","236200",,,,,,,,,,,,,,,,,,,"2018-06-08T13:41:19-0500","RHONDA KAY",,,,,174,195,1,0,196,,,,,,,"4A4B4D4E4F4Q","0","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,174,"2",,,,,,,,,
"20180608150659P040115794823001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ERIC G. CASTRODAD ORTIZ RETIREMENT PLAN","001","1996-01-01","ERIC G. CASTRODAD ORTIZ",,,"CALLE ANTONIO BARCELO #35",,"CIDRA","PR","00739",,,,,,,,,,,,,,,,,,"223550072","7877392525","812990","ERIC G. CASTRODAD ORTIZ",,"CALLE ANTONIO BARCELO #35",,"CIDRA","PR","00736",,,,,,,"223550072","7877392525",,,,,,,,,,1,1,0,0,1,0,1,0,0,,"2E3B3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,1,,,,"2018-06-07T23:00:00-0500","ERIC G. CASTRODAD ORTIZ",,,,,
"20180608150850P040115800247001","2017-02-01","2018-01-31","2",,,,,,,,,,,,"KIMCHAN, INC. RETIREMENT PLAN","001","2013-04-23","KIMCHAN, INC.",,,"2904 W. 147TH TERRACE",,"LEAWOOD","KS","66224",,,,,,,,,,,,,,,,,,"462608176","9139636387","722515",,,,,,,,,,,,,,,,,,,"2018-06-08T16:06:04-0500","STEPHANIE JONES",,,,,2,2,0,0,2,0,2,0,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180608150902P030079801325001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FREDDIE ROMAN AVILES PROFIT SHARING RETIREMENT PLAN","001","1988-01-01","FREDDIE ROMAN AVILES",,,"EDIFICIO LA PALMA 1-E, PERAL 14",,"MAYAGUEZ","PR","00680",,,,,,,"EDIFICIO LA PALMA 1-E, PERAL 14",,"MAYAGUEZ","PR","00680",,,,,,,"222999474","7878331060","621111","FREDDIE ROMAN AVILES",,"EDIFICIO LA PALMA 1-E, PERAL 14",,"MAYAGUEZ","PR","00680",,,,,,,"222999474","7878331060",,,,"2018-06-08T15:08:45-0500","FREDDIE ROMAN AVILES","2018-06-08T15:08:45-0500","FREDDIE ROMAN AVILES",,,2,2,0,0,2,0,2,0,0,,"2E3B3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180608151106P040004354841001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CITIZEN WATCH COMPANY OF AMERICA, INC. HEALTH & WELFARE BENEFIT PLAN","504","1992-08-01","CITIZEN WATCH COMPANY OF AMERICA, INC.",,,"1000 WEST 190TH STREET",,"TORRANCE","CA","90502",,,,,,,,,,,,,,,,,,"952934490","3105328463","423940",,,,,,,,,,,,,,,,,,,,,,,,,300,315,6,0,321,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","10","0","0","0","FILING_RECEIVED","2018-06-08",,,,,,"1",,,,,,,,,,,,,,,,,296,"2",,,"2018-06-06T07:00:00-0500","GLENN M. PARKER",,,,,
"20180608151202P030079803613002","2017-01-01","2017-09-30","2",,"1",,"1","1",,"1",,,,,"FJ & D ENTERPRISES PROFIT SHARING PLAN","002","2002-11-02","FJ & D ENTERPRISES",,,"750 VALLEY ST",,"NEW KENSINGTON","PA","15068",,,,,,,,,,,,,,,,,,"251786541","7244481306","531310",,,,,,,,,,,,,,,,,,,"2018-06-05T09:26:39-0500","DAVID ZICCARELLI",,,,,2,,,,0,,0,,,,"2C2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180608151202P030079803613001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"OKLAHOMA COUNTY MEDICAL SOCIETY EMPLOYEES PROFIT SHARING PLAN","002","1989-07-01","OKLAHOMA COUNTY MEDICAL SOCIETY",,,"313 NE 50TH STE 2",,"OKLAHOMA CITY","OK","73105",,,,,,,,,,,,,,,,,,"730381790","4057020500","813000","SAME",,"313 NE 50TH STE 2",,"OKLAHOMA CITY","OK","73105",,,,,,,"730381790","4057020500",,,,"2018-06-08T14:41:55-0500","JANA TIMBERLAKE",,,,,3,3,,,3,,3,3,,,"2E3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180608151210P030079803693001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BEATRIZ BARTOLOMEI PROFIT SHARING RETIREMENT PLAN","001","1999-01-01","DR. BEATRIZ BARTOLOMEI",,,"16 #21-A AVE AGUAS BUENAS","SANTA ROSA","BAYAMON","PR","00959",,,,,,,,,,,,,,,,,,"660429544","7877403194","621111","DR. BEATRIZ BARTOLMEI",,"16 #21-A AVE AGUAS BUENAS","SANTA ROSA","BAYAMON","PR","00959",,,,,,,"660429544","7877403194",,,,,,,,,,1,1,0,0,1,0,1,0,0,,"2E3B3C",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-08",,,,,,,,,,,,,,,,,,,,,,,1,,,,"2018-06-07T23:00:00-0500","BEATRIZ BARTOLOMEI",,,,,
"20180608151321P040004355321001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GLEASON INDUSTRIAL PRODUCTS EMPLOYEE BENEFIT PLAN","501","1972-05-01","GLEASON INDUSTRIAL PRODUCTS, INC.",,,"10474 SANTA MONICA BOULEVARD","SUITE 400","LOS ANGELES","CA","90025",,,,,,,,,,,,,,,,,,"390753147","3104706004","332110",,,,,,,,,,,,,,,,,,,,,,,,,144,203,0,0,203,,,,,,,"4B4F4H4L","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-06-08",,,,,,"1",,,,,,,,,,,,,,,,,144,"2",,,"2018-06-08T03:00:00-0500","JEFFREY LEGGAT",,,,,
"20180608151346P040115813719001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"V & H, INC EMPLOYEE BENEFITS PLAN","501","1999-10-01","V & H, INC",,,"1505 SOUTH CENTRAL AVENUE",,"MARSHFIELD","WI","54449",,,,,,,,,,,,,,,,,,"390956990","8008262308","441228",,,,,,,,,,,,,,,,,,,"2018-06-08T15:13:05-0500","ABBY SCHMITT",,,,,251,232,2,0,234,,,,,,,"4A4B4D4E4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,251,"2",,,,,,,,,
"20180608151427P030079805101001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GASTROENTEROLOGY ASSOCIATES, LLC 401(K) PROFIT SHARING PLAN","001","1978-01-01","GASTROENTEROLOGY ASSOCIATES, LLC",,,"9103 JEFFERSON HWY",,"BATON ROUGE","LA","70809",,,,,,,,,,,,,,,,,,"721463448","2259271190","621111",,,,,,,,,,,,,,,,,,,"2018-06-08T11:13:59-0500","APRIL BROUSSARD",,,,,199,173,0,50,223,0,223,218,8,,"2E2F2G2J2K2R2T3B3D",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0",,"1","0","0","FILING_RECEIVED","2018-06-08","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,154,,,,,,,,,,
