"20180725075249P030084120577001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BANK OF TENNESSEE GROUP LONG-TERM DISABILITY PLAN","503","2001-01-01","BANK OF TENNESSEE",,,"PO BOX 4980",,"JOHNSON CITY","TN","37602",,,,,,,,,,,,,,,,,,"620921694","4232792534","522110",,,,,,,,,,,,,,,,,,,"2018-07-24T14:26:17-0500","DEBBIE RICHARDS","2018-07-24T14:19:24-0500","ROY L. HARMON, JR.",,,227,248,,,248,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,227,"2",,,,,,,,,
"20180725075251P040002519801001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LINCOLN SURGERY CENTER, LLC GROUP VISION PLAN","507","2016-01-01","LINCOLN SURGERY CENTER, LLC",,,"1710 S 70TH STREET",,"LINCOLN","NE","685061676",,,,,,,,,,,,,,,,,,"470807324","4024849090","621493",,,,,,,,,,,,,,,,,,,"2018-07-25T07:52:25-0500","RLINAFELTER",,,,,130,144,0,0,144,,,,,,,"4E","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,130,"2",,,,,,,,,
"20180725075252P040087483153001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"WOODMEISTER MASTER BUILDERS, INC. WELFARE BENEFIT","503","1999-07-01","WOODMEISTER MASTER BUILDERS, INC.",,,"ONE WOODMEISTER WAY",,"HOLDEN","MA","01520",,,,,,,,,,,,,,,,,,"042794350","7743451000","337000",,,,,,,,,,,,,,,,,,,,,,,,,109,75,3,0,78,,,,,,,"4A4B4D4E4F4H4L4R4S","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,109,"2",,,"2018-07-23T23:00:00-0500","MICHAEL LIZOTTE",,,,,
"20180725075254P030084120689001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"POWER PARTNERS, INC. BENEFITS PLAN","501","2008-01-01","POWER PARTNERS, INC.",,,"200 NEWTON BRIDGE ROAD",,"ATHENS","GA","30607",,,,,,,,,,,,,,,,,,"061691004","7065483121","335310",,,,,,,,,,,,,,,,,,,"2018-07-25T07:44:28-0500","KELLY LAWRY",,,,,581,376,263,0,639,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,580,"2",,,,,,,,,
"20180725075300P030084120897004","2017-01-01","2017-12-31","2",,,,,,,"1",,,,,"CARNAHAN EVANS CANTWELL & BROWN PC PROFIT SHARING PLAN","001","1980-07-01","CARNAHAN EVANS CANTWELL & BROWN PC",,,"2805 S INGRAM MILL ROAD",,"SPRINGFIELD","MO","65804",,,,,,,,,,,,,,,,,,"431162463","4174474400","541110",,,,,,,,,,,,,,,,,,,,,,,,,41,34,0,7,41,0,41,41,1,,"2E2J2K3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,38,,,,"2018-07-19T07:00:00-0500","C. BRADFORD CANTWELL",,,,,
"20180725075300P030084120897003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"STRONG GARNER & BAUER PC 401(K) PLAN","001","1980-01-01","STRONG GARNER & BAUER PC",,,"415 E CHESTNUT EXPRESSWAY",,"SPRINGFIELD","MO","658023707",,,,,,,,,,,,,,,,,,"431077111","4178874300","541110",,,,,,,,,,,,,,,,,,,,,,,,,30,20,,4,24,,24,25,,,"2E2F2G2J2K2R3D",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,24,,,,"2018-07-16T07:00:00-0500","JEFF BAUER",,,,,
"20180725075354P030003856789001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BURLINGTON TECHNOLOGIES, INC.","501","2010-05-01","BURLINGTON TECHNOLOGIES, INC.",,,"5928 HIGHWAY 87N",,"GIBSONVILLE","NC","27249",,,,,,,,,,,,,,,,,,"208786333","3365852445","313000",,,,,,,,,,,,,,,,,,,"2018-07-25T07:51:26-0500","WILEY SHUMATE",,,,,200,168,0,0,168,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,168,"2",,,,,,,,,
"20180725075355P040087486769001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HAYFIELD WINDOW & DOOR EMPLOYEES RETIREMENT PLAN","001","1986-01-01","HAYFIELD WINDOW & DOOR COMPANY",,,"PO BOX 25","107 9TH STREET SE","HAYFIELD","MN","55940",,,,,,,,,,,,,,,,,,"411300988","5074773224","332300",,,,,,,,,,,,,,,,,,,"2018-07-25T07:53:13-0500","BRIAN OXLEY","2018-07-25T07:53:13-0500","BRIAN OXLEY",,,125,113,0,15,128,0,128,97,3,,"2A2E3D2G2J2K2F2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,111,,,,,,,,,,
"20180725075359P030084122401001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CONCORD LITHO GROUP EMPLOYEES RETIREMENT PLAN","002","1980-01-01","CONCORD LITHO GROUP, INC.",,,"92 OLD TURNPIKE RD",,"CONCORD","NH","03301",,,,,,,,,,,,,,,,,,"020243940","6032253328","323100",,,,,,,,,,,,,,,,,,,"2018-07-25T08:53:33-0500","PETER COOK",,,,,173,120,1,46,167,0,167,145,2,,"2S2F2G2J2K2T3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,125,,,,,,,,,,
"20180725075436P040087488737001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ICL PERFORMANCE PRODUCTS LP WELFARE BENEFIT PLAN","501","2000-05-01","ICL PERFORMANCE PRODUCTS LP",,,"622 EMERSON ROAD","SUITE 500","CREVE COEUR","MO","63141",,,,,,,,,,,,,,,,,,"760802660","3149837500","325100",,,,,,,,,,,,,,,,,,,"2018-07-25T07:42:39-0500","WAYNE LUEDKE",,,,,690,634,0,0,634,,,,,,,"4A4B4D4E4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,678,"2",,,,,,,,,
"20180725075446P040087489169001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WORCESTER POLYTECHNIC INSTITUTE EMPLOYEE BENEFITS PLAN","507","2016-01-01","WORCESTER POLYTECHNIC INSTITUTE",,,"100 INSTITUTE ROAD",,"WORCESTER","MA","01609",,,,,,,,,,,,,,,,,,"042121659","5088315000","611000",,,,,,,,,,,,,,,,,,,,,,,,,1396,1271,155,0,1426,,,,,,,"4A4B4D4E4F4G4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,1248,"2",,,"2018-07-23T00:00:00-0500","ALANA DROS",,"2018-07-23T00:00:00-0500","JEFFREY SOLOMON",,
"20180725093136P040080407879001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"HOWARD BAILEY FINANCIAL, INC. 401(K) PROFIT SHARING PLAN","001","2015-01-01","HOWARD BAILEY FINANCIAL, INC.",,,"6526 WEST JEFFERSON BOULEVARD",,"FORT WAYNE","IN","46804",,,,,,,,,,,,,,,,,,"275367532","2604829559","524210",,,,,,,,,,,,,,,,,,,"2018-07-25T09:20:37-0500","CASEY WEADE",,,,,11,9,0,2,11,0,11,10,0,,"2E2F2G2J2K2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180725093143P040080408279001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE SPOILAGE CUTTER CO., INC. 401(K) PLAN","001","1999-11-01","THE SPOILAGE CUTTER CO., INC.","MARTOR USA","MEL FREEDMAN","1440 NO. KINGSBURY STREET #111",,"CHICAGO","IL","60642",,,,,,,,,,,,,,,,,,"391394966","3124403576","423800",,,,,,,,,,,,,,,,,,,"2018-07-25T05:31:01-0500","MEL FREEDMAN",,,,,16,13,0,4,17,0,17,16,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,13,,,,,,,,,,
"20180725093144P040080408311001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"THE NEWBERRY NEWS 401(K) PROFIT SHARING PLAN AND TRUST","001","1988-01-01","NEWBERRY NEWS INC",,,"PO BOX 46",,"NEWBERRY","MI","498680046",,,,,,,"SOUTH NEWBERRY AVENUE",,"NEWBERRY","MI","49868",,,,,,,"382887315",,"511110",,,,,,,,,,,,,,,,,,,"2018-07-25T09:31:23-0500","JONATHAN GRUBB","2018-07-25T09:31:23-0500","JONATHAN GRUBB","2018-07-25T09:31:23-0500","JONATHAN GRUBB",6,0,0,0,0,,0,0,0,0,"2C2J",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180725093219P040080409511001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HECTOR RAMOS FUENTES RETIREMENT PLAN","001","1991-01-01","HECTOR RAMOS FUENTES",,,"PO BOX 870",,"CAGUAS","PR","00726",,,,,,,,,,,,,,,,,,"660352543","7877443087","621111",,,,,,,,,,,,,,,,,,,"2018-07-25T09:28:16-0500","HECTOR RAMOS","2018-07-25T09:28:16-0500","HECTOR RAMOS",,,4,4,,,4,,4,,,,"2C3B",,"1",,"1",,"1",,"1",,,,,,"1","1","4",,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180725150937P030081579111001","2017-06-01","2018-05-31","2",,"0","0","0","0","0","0","0","0","0",,"WOODFORD BUILDERS RETIREMENT SAVINGS PLAN","001","1988-04-08","WOODFORD BUILDERS, INC.",,,"440 FAIRMAN RD",,"LEXINGTON","KY","40511",,,,,,,,,,,,,,,,,,"611054687","8592520815","236200",,,,,,,,,,,,,,,,,,,"2018-07-25T11:09:10-0500","CASI MENDENHALL",,,,,22,13,0,6,19,0,19,19,1,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,15,,,,,,,,,,
"20180725123502P030081289927001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SWEET WATER VILLAS, INC. 401K PROFIT SHARING PLAN","001","2016-09-06","SWEET WATER VILLAS, INC.",,,"2540 SYKES CREEK DRIVE",,"MERRITT ISLAND","FL","32953",,,,,,,,,,,,,,,,,,"813679751","5712395068","531390",,,,,,,,,,,,,,,,,,,"2018-07-25T12:30:38-0500","JENNY ECKBERG",,,,,2,2,0,0,2,0,2,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725123502P030081289943001","2017-01-11","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"ADAM MAGNES AGENCY RETIREMENT PLAN","001","2017-01-11","ADAM MAGNES AGENCY, INC.",,,"3681 CARROLLTON AVE.",,"WANTAGH","NY","11793",,,,,,,,,,,,,,,,,,"814938426","6313971455","524210",,,,,,,,,,,,,,,,,,,"2018-07-25T12:34:18-0500","ADAM MAGNES",,,,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180725123519P040088103393001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WEC ENERGY GROUP EMPLOYEE RETIREMENT SAVINGS PLAN","031","1985-01-01","WEC ENERGY GROUP, INC.",,,"231 W. MICHIGAN STREET, P409",,"MILWAUKEE","WI","53203",,,,,,,,,,,,,,,,,,"391391525","4142212800","221100",,,,,,,,,,,,,,,,,,,"2018-07-25T12:34:59-0500","LISA R. GEORGE",,,,,5321,4084,169,1090,5343,30,5373,5208,14,,"2E2G2J2K3H2O2S2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4068,,,,,,,,,,
"20180725123526P040088103665001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SWC OFFICE FURNITURE OUTLET 401(K) PROFIT SHARING PLAN & TRUST","002","1999-01-01","SWC OFFICE FURNITURE OUTLET",,,"375 FAIRFIELD AVE",,"STAMFORD","CT","069027220",,,,,,,,,,,,,,,,,,"061532118","2039678367","442110",,,,,,,,,,,,,,,,,,,"2018-07-25T00:35:21-0500","JEFF GOLDBLUM",,,,,63,38,0,28,66,0,66,63,2,,"2A2E2F2G2J2R2T3D3H",,"0","0","1","0","0","0","1","0","1",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,37,,,,,,,,,,
"20180725123532P030081291047001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SWS TRIMAC, INC. 401(K) PLAN","002","1997-01-01","SWS TRIMAC, INC.",,,"5225 DAVIS RD.",,"SAGINAW","MI","48604",,,,,,,,,,,,,,,,,,"382565573","2604901510","332900",,,,,,,,,,,,,,,,,,,"2018-07-24T14:37:35-0500","GORDON MCINTOSH",,,,,32,32,0,1,33,0,33,23,0,,"2E2F2G2J2K2T3D",,"1","0","0","0","1","0","0","0","1","0","0","0","1","1","2","0","1","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,30,,,,,,,,,,
"20180725123554P030003253801001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"OMEGA ENTERPRISES, INC. AND SUBSIDIARIES 401(K) SAVINGS AND RETIREMENT PLAN","001","1983-10-01","OMEGA ENTERPRISES, INC. AND SUBSIDIARIES",,,"PO BOX 7000",,"KAUKAUNA","WI","541307000",,,,,,,,,,,,,,,,,,"391285453","9207592500","238220",,,,,,,,,,,,,,,,,,,"2018-07-25T13:35:49-0500","PATTY VAN RYZIN",,,,,142,125,3,25,153,1,154,141,6,,"2E2F2H2J2K2T3D3F3H",,,,"1",,,,"1",,"1",,,"1",,,,"1","1",,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,122,,,,,,,,,,
"20180725123603P030084575457001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","1","0","0",,"UNION FISH COMPANY EMPLOYEE STOCK OWNERSHIP PLAN","003","1999-01-01","UNION FISH COMPANY",,,"100 LARKSPUR LANDING CIRCLE STE 115",,"LARKSPUR","CA","94939",,,,,,,,,,,,,,,,,,"941682977","4159255280","424990",,,,,,,,,,,,,,,,,,,"2018-07-25T12:07:38-0500","SCOTT SMITH",,,,,5,5,0,0,5,0,5,5,0,,"2I2O",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,5,,,,,,,,,,
"20180725123608P040088105121001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"EDWARD J GILSON JR","001","1988-12-31","EDWARD J GILSON JR","EDWARD J GILSON JR","EDWARD J GILSON JR","4 NESHAMINY INTERPLEX DR STE 105",,"FEASTERVILLE TREVOSE","PA","190536940",,,,,,,"4 NESHAMINY INTERPLEX DR STE 105",,"FEASTERVILLE TREVOSE","PA","190536940",,,,,,,"232358081","2153327450","541110",,,,,,,,,,,,,,,,,,,"2018-07-25T12:32:17-0500","EDWARD GILSON JR","2018-07-25T12:32:17-0500","EDWARD GILSON JR",,,2,2,,,2,,2,,,,"2E",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725123610P040088105169001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"THE EAGLE ALLIANCE SECTION 125 PLAN","503","2001-10-01","EAGLE ALLIANCE",,,"3170 FAIRVIEW PARK DRIVE",,"FALLS CHURCH","VA","22042",,,,,,,,,,,,,,,,,,"522308257","7036455232","541519",,,,,,,,,,,,,,,,,,,"2018-07-25T12:35:17-0500","JANET HUNT",,,,,100,100,2,0,102,,,,,,,"4Q","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,93,"2",,,,,,,,,
"20180725123611P030084575937001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"LISEGA, INC. FLEXIBLE COMPENSATION PLAN","504","2017-01-01","LISEGA, INC.",,,"370 E. DUMPLIN VALLEY RD",,"KODAK","TN","37764",,,,,,,,,,,,,,,,,,"020409118","8659405301","541990",,,,,,,,,,,,,,,,,,,"2018-07-25T12:34:55-0500","JACK KREYLING",,,,,104,92,0,0,92,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,104,"2",,,,,,,,,
"20180725123621P030084576577001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"RADIO FREQUENCY COMPANY, INC. EMPLOYEES' BENEFIT PLAN","501","1993-07-01","RADIO FREQUENCY COMPANY, INC.",,,"P.O. BOX 158","150 DOVER ROAD","MILLIS","MA","020540158",,,,,,,,,,,,,,,,,,"042219143","5083769555","335900",,,,,,,,,,,,,,,,,,,"2018-07-23T10:07:30-0500","TIMOTHY CLARK",,,,,18,18,,,18,,,,,,,"4A4B4D4F4H4L","1",,"1",,"1",,"1",,,,,,"1","1","2",,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,18,"2",,,,,,,,,
"20180725123621P030084576577002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"AMERICAN FEDERATION FOR AGING RESEARCH DEFINED CONTRIBUTION 403(B) PLAN","001","1994-01-01","AMERICAN FEDERATION FOR AGING RESEARCH",,"STEPHANIE LEDERMAN","55 WEST 39TH STREET","16TH FLOOR","NEW YORK","NY","10018",,,,,,,,,,,,,,,,,,"133045282",,"813000",,,,,,,,,,,,,,,,,,,,,,,,,16,13,,1,14,,14,14,,,"2L",,"1",,,,"1",,,,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25",,,,,,"1",,,,,,,,,,,,,,,,,15,,,,"2018-07-25T07:00:00-0500","STEPHANIE LEDERMAN",,,,,
"20180725123621P030084576577005","2017-01-01","2017-12-31","2",,,,,,,,"1",,,,"CAPITOL WATER CORPORATION 401K PROFIT SHARING PLAN","001","2001-07-01","CAPITOL WATER CORPORATION 401K",,,"2626 ELDORADO STREET",,"BOISE","ID","83704",,,,,,,"2626 ELDORADO STREET",,"BOISE","ID","83704",,,,,,,"820237341","2083750931","221300","CAPITOL WATER CORPORATION",,"2626 ELDORADO ST",,"BOISE","ID","83704",,,,,,,"820237341","2083750931",,,,"2018-07-03T09:51:43-0500","BOB PRICE","2018-07-03T09:51:43-0500","BOB PRICE","2018-07-03T09:51:43-0500","BOB PRICE",2,2,,,2,,2,,,,"2E2G2J2K",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180725123623P030003884949003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"JST CORPORATION 401(K) PLAN","001","1990-07-01","JST CORPORATION",,,"1957 S. LAKESIDE DRIVE",,"WAUKEGAN","IL","600858331",,,,,,,,,,,,,,,,,,"363115406","8009471110","334410",,,,,,,,,,,,,,,,,,,"2018-07-25T13:36:12-0500","JUDITH HICKS",,,,,433,414,0,34,448,0,448,345,7,,"2E2F2G2J2K2T3D",,"1",,"1",,"1",,"1",,"1",,,"1",,"1","1","1","1",,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,404,,,,,,,,,,
"20180725123633P040088106289001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ROSE ASSOCIATES, INC. LIFE INSURANCE AND AD&D PLAN","503","2009-01-01","ROSE ASSOCIATES, INC.",,,"200 MADISON AVENUE",,"NEW YORK","NY","10016",,,,,,,,,,,,,,,,,,"132796845","2122106666","531310",,,,,,,,,,,,,,,,,,,"2018-07-25T12:36:08-0500","KYLE MALDINER",,,,,233,183,,,183,,,,,,,"4B4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,233,"2",,,,,,,,,
"20180725123634P030084577329001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"INFINERA HEALTH AND WELFARE PLAN","501","2003-01-01","INFINERA CORPORATION",,,"140 CASPIAN COURT",,"SUNNYVALE","CA","94089",,,,,,,,,,,,,,,,,,"770560433","4085725293","334200",,,,,,,,,,,,,,,,,,,"2018-07-25T12:36:16-0500","SYLVIE BROSSARD",,,,,1213,1143,71,43,1257,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1206,"2",,,,,,,,,
"20180725123654P030084578529001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FIDELITY RETIREMENT PLAN","001","1985-01-01","BRYCE HAASKEN","HAASKEN DENTAL LLC",,"130 FOREST AVE E",,"MORA","MN","550511510",,,,,,,"130 FOREST AVE E",,"MORA","MN","550511510",,,,,,,"814762428","3206791010","621210",,,,,,,,,,,,,,,,"BRUCE N HAASKEN","411852633","001","2018-07-25T12:35:32-0500","BRUCE HAASKEN","2018-07-25T12:35:32-0500","BRUCE HAASKEN",,,8,8,0,0,8,0,8,8,0,,"2E2G",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,8,"2",,,,,"FIDELITY RETIREMENT PLAN",,,,
"20180725123654P040088107089001","2017-01-01","2017-12-31","2",,"0","1","0","0","0","1","0","0","0",,"SAGAMORE PLUMBING & HEATING, INC. 401(K) PROFIT SHARING PLAN","001","1996-01-01","SAGAMORE PLUMBING & HEATING, INC.",,,"75 RESEARCH ROAD",,"HINGHAM","MA","02043",,,,,,,,,,,,,,,,,,"043125156","7813311600","238220",,,,,,,,,,,,,,,,,,,"2018-07-25T08:36:15-0500","DEBORAH MARTELL",,,,,217,144,0,108,252,0,252,244,34,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0",,"1","0","1","1","1","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,137,,,,,,,,,,
"20180725123657P040003464965001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CUSTOM FIRE APPARATUS, INC. EMPLOYEES 401(K) PLAN","001","1989-07-01","CUSTOM FIRE APPARATUS, INC.",,,"509 68TH AVENUE",,"OSCEOLA","WI","540204044",,,,,,,,,,,,,,,,,,"391317082","7152942555","336100",,,,,,,,,,,,,,,,,,,"2018-07-25T12:33:50-0500","JAMES M KIRVIDA","2018-07-25T12:33:50-0500","JAMES M KIRVIDA",,,47,34,,10,44,0,44,33,1,,"2E2F2H2J2K3D",,,,"1",,,,"1",,"1",,,,"1",,,,"1",,"FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,37,,,,,,,,,,
"20180725123724P040088108049001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TRANSAMERICAN EQUIPMENT - NORTH CAROLINA CORP. DEFINED BENEFIT PENSION PLAN","003","1995-01-01","TRANSAMERICAN EQUIPMENT - NORTH CAROLINA CORP.",,,"P.O. BOX 399",,"MATTHEWS","NC","28106",,,,,,,,,,,,,,,,,,"621341206","7048823979","423800",,,,,,,,,,,,,,,,,,,"2018-07-25T12:36:23-0500","BRIAN GRETZ","2018-07-25T12:36:24-0500","BRIAN GRETZ",,,19,16,0,1,17,1,18,,2,,"1A3D",,"0","0","1","0","0","0","1","0","1","0","1","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,16,,,,,,,,,,
"20180725123736P040088108513001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"EAGLE ALLIANCE GROUP INSURANCE PLAN","502","2001-10-01","EAGLE ALLIANCE",,,"3170 FAIRVIEW PARK DRIVE",,"FALLS CHURCH","VA","22042",,,,,,,,,,,,,,,,,,"522308257","7036455232","541519",,,,,,,,,,,,,,,,,,,"2018-07-25T12:36:35-0500","JANET HUNT",,,,,779,693,22,0,715,,,,,,,"4B4F4H4L4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-07-25","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,644,"2",,,,,,,,,
