"20180716162911P040041243117001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HI-TITER TECHNOLOGIES, INC. RETIREMENT PLAN","001","2000-04-04","HI-TITER TECHNOLOGIES, INC.",,"LARRY HILLIS","PO BOX 247",,"FREDERICK","MD","217050247",,,,,,,"31 E FREDERICK ST - UNIT A",,"WALKERSVILLE","MD","21793",,,,,,,"521788765","3016824326","339110",,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,3,0,3,3,0,,"2E2G",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,3,,,,"2018-07-16T00:00:00-0500","LARRY HILLIS",,"2018-07-16T00:00:00-0500","LARRY HILLIS",,
"20180716162917P040041243197001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"THE HYLTON GROUP 401(K) RETIREMENT PLAN","001","1996-01-01","RIDGEDALE, INC.",,,"5593 MAPLEDALE PLAZA",,"DALE CITY","VA","22193",,,,,,,,,,,,,,,,,,"541508530","7035901111","531310",,,,,,,,,,,,,,,,,,,"2018-07-16T12:27:44-0500","NORRIS SISSON",,,,,73,48,0,19,67,0,67,40,0,,"2E2F2G2J2K3D3H",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,53,,,,,,,,,,
"20180716162941P030047681597001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"DENTAL BENEFITS PLAN FOR THE EMPLOYEES OF THE YMCA OF THE GREATER TWIN CITIES","502","2012-01-01","YMCA OF THE GREATER TWIN CITIES",,,"651 NICOLLET MALL, SUITE 500",,"MINNEAPOLIS","MN","55402",,,,,,,,,,,,,,,,,,"452563299","6124650450","624100",,,,,,,,,,,,,,,,,,,"2018-07-16T16:28:51-0500","KAREN LARSON",,,,,644,687,4,14,705,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,633,"2",,,,,,,,,
"20180716163005P040030885071001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SABAH INTERNATIONAL, INC. HEALTH AND WELFARE BENEFITS PLAN","501","1990-07-01","SABAH INTERNATIONAL, INC.",,,"5925 STONERIDGE DRIVE",,"PLEASANTON","CA","94588",,,,,,,,,,,,,,,,,,"942564433","9257345763","238900",,,,,,,,,,,,,,,,,,,"2018-07-16T13:34:06-0500","TRISH RAM",,,,,124,122,4,0,126,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,119,"2",,,,,,,,,
"20180716163007P040041244637001","2017-01-01","2017-12-31","2",,"1",,,,,,,,,,"PEOPLE, PETS & VETS HEALTH AND WELFARE PLAN","501","2017-01-01","CYR, LLC","PEOPLE, PETS & VETS",,"6531 SEXTON DRIVE NW",,"OLYMPIA","WA","98502",,,,,,,,,,,,,,,,,,"208384761","3608667331","541940",,,,,,,,,,,,,,,,,,,,,,,,,351,364,3,0,367,,,,,,,"4A4B4D4E4F4L4Q","1",,,,"1",,,,,,,,,"1","3",,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,351,"2",,,"2018-07-16T03:00:00-0500","HAYDEN MILLIGAN",,,,,
"20180716163012P040066897441001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WCC FAMILY HEALTHCARE PLAN","501","1997-08-01","WALSH CONSTRUCTION CO., AND RDF BUILDERS CO.",,,"2905 SW FIRST AVENUE",,"PORTLAND","OR","97201",,,,,,,,,,,,,,,,,,"930633107","5038538584","236110",,,,,,,,,,,,,,,,,,,"2018-07-16T15:45:07-0500","JOHN WIED","2018-07-16T15:45:07-0500","JOHN WIED",,,244,245,4,0,249,,,,,,,"4A4B4D4E4F4H4Q","1",,,"1","1",,,"1",,,,,,"1","6","1",,,"FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,244,"2",,,,,,,,,
"20180716163012P040066897441003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PSYCHOLOGY HEALTH GROUP PROFIT SHARING PLAN","001","1997-01-01","PSYCHOLOGY HEALTH GROUP",,,"2102 EAST 38TH ST",,"DAVENPORT","IA","52807",,,,,,,,,,,,,,,,,,"421413024","5633594049","621112",,,,,,,,,,,,,,,,,,,"2018-07-16T14:56:18-0500","DR. WAYNE SLIWA","2018-07-16T14:56:27-0500","DR. WAYNE SLIWA",,,5,4,0,2,6,0,6,6,0,,"2E2G2J2K2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180716163012P040066897441005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MOBILE MEDICAL RESPONSE, INC. WELFARE BENEFIT PLAN","501","2001-01-01","MOBILE MEDICAL RESPONSE INC.",,,"834 S. WASHINGTON AVENUE",,"SAGINAW","MI","48601",,,,,,,,,,,,,,,,,,"383198397","9899072026","621900",,,,,,,,,,,,,,,,,,,"2018-06-21T10:31:09-0500","MARK THOMPSON",,,,,767,725,0,0,725,,,,,,,"4A4B4D4E4F4H4L4Q","1",,,,"1",,,,,,,,,"1","7",,,,"FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,767,"2",,,,,,,,,
"20180716163013P040002532501001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PACIFIC PREMIER BANK WELFARE BENEFITS PLAN","501","2012-01-01","PACIFIC PREMIER BANK",,,"17901 VON KARMAN AVE., SUITE 1200",,"IRVINE","CA","92614",,,,,,,,,,,,,,,,,,"953811107","9498648000","522110",,,,,,,,,,,,,,,,,,,"2018-07-16T15:26:54-0500","MARGARET OHLHAVER",,,,,427,847,0,0,847,,,,,,,"4A4B4D4E4H","0","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,427,"2",,,,,,,,,
"20180716163114P030061702519001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FLEXIBLE BENEFITS PLAN FOR THE EMPLOYEES OF THE YMCA OF THE GREATER TWIN CITIES","505","2012-01-01","YMCA OF THE GREATER TWIN CITIES",,,"651 NICOLLET MALL, SUITE 500",,"MINNEAPOLIS","MN","55402",,,,,,,,,,,,,,,,,,"452563299","6124650450","624100",,,,,,,,,,,,,,,,,,,"2018-07-16T16:30:25-0500","KAREN LARSON",,,,,120,110,0,0,110,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,116,"2",,,,,,,,,
"20180716163136P040001884329001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"COOP SHARED SERVICES EMPLOYEE BENEFIT PLAN","501","2017-01-01","COOP SHARED SERVICES",,,"2114 N. 20TH STREET",,"NAMPA","ID","83687",,,,,,,,,,,,,,,,,,"814228205","2083248000","424910",,,,,,,,,,,,,,,,,,,,,,,,,702,669,0,0,669,,,,,,,"4A4B4D4E4H4L4Q","1",,,,"1",,,,,,,,,"1","4",,,,"FILING_RECEIVED","2018-07-16",,,,,,"1",,,,,,,,,,,,,,,,,693,"2",,,"2018-07-16T03:00:00-0500","GEORGE BARRON",,,,,
"20180716163216P030061705047001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LIFE, AD&D, LONG TERM DISABILITY BENEFITS PLAN FOR THE EMPLOYEES OF THE YMCA OF THE GREATER TWIN CITIES","503","2012-01-01","YMCA OF THE GREATER TWIN CITIES",,,"651 NICOLLET MALL, SUITE 500",,"MINNEAPOLIS","MN","55402",,,,,,,,,,,,,,,,,,"452563299","6124650450","624100",,,,,,,,,,,,,,,,,,,"2018-07-16T16:31:30-0500","KAREN LARSON",,,,,832,993,0,0,993,,,,,,,"4B4H4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,832,"2",,,,,,,,,
"20180716163311P040062060727001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MJS3 SERVICES, INC. 401K PROFIT SHARING PLAN","001","2009-09-25","MJS3 SERVICES, INC.",,,"6224 HALIFAX AVE S",,"EDINA","MN","55424",,,,,,,,,,,,,,,,,,"270968758","9529460088","561720",,,,,,,,,,,,,,,,,,,"2018-07-16T16:32:38-0500","MICHAEL SITEK",,,,,8,5,0,0,5,0,5,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180716163319P040062060935001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MEDICAL BENEFITS PLAN FOR THE EMPLOYEES OF THE YMCA OF THE GREATER TWIN CITIES","501","2012-01-01","YMCA OF THE GREATER TWIN CITIES",,,"651 NICOLLET MALL, SUITE 500",,"MINNEAPOLIS","MN","55402",,,,,,,,,,,,,,,,,,"452563299","6124650450","624100",,,,,,,,,,,,,,,,,,,"2018-07-16T16:32:37-0500","KAREN LARSON",,,,,622,691,3,14,708,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-16","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,611,"2",,,,,,,,,
"20180724164733P030079542551001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ADVANCED HEALTHCARE PROFIT SHARING PLAN","001","1974-01-01","AURORA ADVANCED HEALTHCARE, INC.",,,"P. O. BOX 090996",,"MILWAUKEE","WI","53209",,,,,,,"3003 W. GOOD HOPE ROAD",,"MILWAUKEE","WI","53209",,,,,,,"391195501","4143523100","621111","ADVANCED HEALTHCARE PROFIT SHARING COMMITTEE",,"P. O. BOX 090996",,"MILWAUKEE","WI","53209",,,,,,,"396263504","4143523100",,,,"2018-07-24T12:43:36-0500","CHERYL HILL",,,,,1288,1008,13,320,1341,5,1346,1098,,,"2E2F2G2T3H2R",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,795,,,,,,,,,,
"20180724164800P030079543559001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"LANDOLL CORPORATION 401(K) PLAN","001","1994-03-01","LANDOLL CORPORATION",,,"1900 NORTH STREET",,"MARYSVILLE","KS","66508",,,,,,,,,,,,,,,,,,"480831886","7855625381","333100",,,,,,,,,,,,,,,,,,,"2018-07-24T16:44:47-0500","DAN CAFFREY",,,,,739,678,2,36,716,2,718,641,34,,"2E2F2G2J2K2S2T3D3H",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,704,,,,,,,,,,
"20180724164829P030079544855001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SAIA VOLUNTARY EMP PAID DENTAL PLAN","502","1994-04-01","SAIA MOTOR FREIGHT LINE LLC",,,"11465 JOHNS CREEK PARKWAY","SUITE 400","JOHNS CREEK","GA","30097",,,,,,,,,,,,,,,,,,"720524060","9858681030","484110","SAIA MOTOR FREIGHT LINE LLC",,"11465 JOHNS CREEK PK.","SUITE 400","JOHNS CREEK","GA","30097",,,,,,,"720524060","9858681030",,,,"2018-07-24T16:47:48-0500","KRISTY ROGER",,,,,6052,6423,0,0,6423,,,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,6052,"2",,,,,,,,,
"20180724164900P030079545655001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TRILLIUM CORPORATION 401(K) PROFIT SHARING PLAN","001","1992-01-01","TRILLIUM CORPORATION",,,"PO BOX 269","158 RIBELIN RD","CHEHALIS","WA","98532",,,,,,,,,,,,,,,,,,"910913168","3607480178","321110",,,,,,,,,,,,,,,,,,,"2018-07-24T16:48:11-0500","MARC MENDENHALL",,,,,152,115,0,43,158,1,159,142,2,,"2S2E3D2G2J2K2F2T",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,117,,,,,,,,,,
"20180724164907P040003370037001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HNI CORPORATION DISABILITY PLAN","517","1999-01-01","HNI CORPORATION",,,"P. O. BOX 1109","600 E SECOND ST","MUSCATINE","IA","527610071",,,,,,,,,,,,,,,,,,"420617510","5632727400","337000",,,,,,,,,,,,,,,,,,,,,,,,,7358,7074,0,0,7074,,,,,,,"4F4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-24",,,,,,"1",,,,,,,,,,,,,,,,,7358,"2",,,"2018-07-23T07:00:00-0500","DONNA MEADE",,,,,
"20180724164950P030082860481001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MASON COMPANIES RETIREMENT AND SAVINGS PLAN","001","1958-01-01","MASON COMPANIES, INC.",,,"1251 FIRST AVENUE",,"CHIPPEWA FALLS","WI","54729",,,,,,,,,,,,,,,,,,"390455220","7157231871","316210","MASON COMPANIES, INC.",,"1251 FIRST AVENUE",,"CHIPPEWA FALLS","WI","54729",,,,,,,"390455220","7157231871",,,,"2018-07-24T16:45:20-0500","JOE FESENMAIER",,,,,1188,1083,0,203,1286,1,1287,784,25,,"3D2E2F2G2J2K",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,
"20180724165003P030082860609001","2017-11-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"ENCOMPASS SUPPLY CHAIN SOLUTIONS INC WELFARE BENEFIT PLAN","501","2011-11-01","ENCOMPASS GROUP AFFILIATES INC",,,"775 TIPTON INDUSTRIAL DRIVE","SUTIE D","LAWRENCEVILLE","GA","300462886",,,,,,,,,,,,,,,,,,"450677799","8772520372","541519","ENCOMPASS GROUP AFFILIATES INC",,"775 TIPTON INDUSTRIAL DRIVE","SUITE D","LAWRENCEVILLE","GA","300462886",,,,,,,"450677799","8772520372",,,,"2018-07-24T16:49:00-0500","LANIER BIVINGS",,,,,132,132,0,0,132,,,,,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,132,"2",,,,,,,,,
"20180724165006P040003370277001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","1","0","0",,"MCMC 403(B) PLAN","001","2015-01-01","MOREHOUSE COMMUNITY MEDICAL CENTERS, INC.",,,"518 DURHAM STREET",,"BASTROP","LA","71220",,,,,,,,,,,,,,,,,,"820579411","3182838887","621498",,,,,,,,,,,,,,,,,,,"2018-07-24T16:50:03-0500","KATHERINE PARNELL","2018-07-24T16:50:03-0500","KATHERINE PARNELL",,,79,72,0,16,88,0,88,64,7,,"2F2G2L3D",,"1",,,,"1",,,,"1",,,,"1","1","1",,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,70,,,,,,,,,,
"20180724165017P030082860881001","2017-04-01","2018-03-31","2",,"0","0","0","0","0","0","0","0","0",,"SAIA VOLUNTARY EMPLOYEE PAID LTD PLAN","504","1994-03-01","SAIA MOTOR FREIGHT LINE LLC",,,"11465 JOHNS CREEK PARKWAY","SUITE 400","JOHNS CREEK","GA","30097",,,,,,,,,,,,,,,,,,"720524060","9858681030","484110","SAIA MOTOR FREIGHT LINE LLC",,"11465 JOHNS CREEK PARK","SUITE 400","JOHNS CREEK","GA","30097",,,,,,,"720524060","9858681030",,,,"2018-07-24T16:49:30-0500","KRISTY ROGER",,,,,5445,5563,0,0,5563,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,5445,"2",,,,,,,,,
"20180724165028P030082861025001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ORCHID ORTHOPEDIC SOLUTIONS EMPLOYEE HEALTH PLAN","501","2006-05-01","ORCHID MPS HOLDINGS, LLC DBA ORCHID ORTHOPEDIC SOLUTIONS",,,"1489 CEDAR STREET",,"HOLT","MI","48842",,,,,,,,,,,,,,,,,,"202289662","5176942300","339110",,,,,,,,,,,,,,,,,,,"2018-07-24T16:48:56-0500","LISA BELL",,,,,2634,2727,16,0,2743,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2634,"2",,,,,,,,,
"20180724165106P030082861521001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KEIM TS INC. FLEXIBLE BENEFIT PLAN","501","1990-09-01","KEIM TS INC.",,,"PO BOX 226",,"SABETHA","KS","66534",,,,,,,,,,,,,,,,,,"481191903","7852842147","484120",,,,,,,,,,,,,,,,,,,"2018-07-24T16:51:00-0500","PAUL HERL",,,,,170,166,1,0,167,,,,,,,"4A","0","0","0","1","0","0","0","1","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,170,"2",,,,,,,,,
"20180724165110P030082861633001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HCSS 401(K) PLAN & TRUST","001","1995-05-01","HEAVY CONSTRUCTION SYSTEMS SPECI",,,"13151 W AIRPORT BLVD",,"SUGAR LAND","TX","77478",,,,,,,,,,,,,,,,,,"760242109","7132704000","541512",,,,,,,,,,,,,,,,,,,"2018-07-24T16:50:29-0500","MARIA HERNADI",,,,,236,230,0,26,256,0,256,254,17,,"2E2F2G2J2K2S2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,222,,,,,,,,,,
"20180724165156P030082862113001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"KAISER ALUMINUM FABRICATED PRODUCTS, LLC SAVINGS AND INVESTMENT PLAN","003","1955-04-30","KAISER ALUMINUM FABRICATED PRODUCTS LLC",,,"27422 PORTOLA PKY, SUITE 200",,"FOOTHILL RANCH","CA","926102831",,,,,,,,,,,,,,,,,,"562553181","9496141740","331310",,,,,,,,,,,,,,,,"KAISER ALUMINUM FABRICATED PRODUCTS LLC","562553181","003","2018-07-24T12:51:43-0500","MARK KROUSE",,,,,1321,1016,7,281,1304,7,1311,1244,42,,"2E2F2G2J2K2S2T",,"0","0","1","0","0","0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1027,,,,,,"KAISER ALUMINUM SAVINGS AND INVESTMENT PLAN",,,,
"20180724165231P030079552183001","2017-04-01","2018-03-31","2",,"0","0","0","0","0","0","0","0","0",,"SAIA VOLUNTARY TERM LIFE INSURANCE","505","1994-04-01","SAIA MOTOR FREIGHT LINE LLC",,,"11465 JOHNS CREEK PARKWAY","SUITE 400","JOHNS CREEK","GA","30097",,,,,,,,,,,,,,,,,,"720524060","9858681030","484110","SAIA MOTOR FREIGHT LINE LLC",,"11465 JOHNS CREEK PARK","SUITE 400","JOHNS CREEK","GA","30097",,,,,,,"720524060","9858681030",,,,"2018-07-24T16:51:41-0500","KRISTY ROGER",,,,,12413,13262,0,0,13262,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,12413,"2",,,,,,,,,
"20180724165254P030079552951001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"BIG HORN ROOFING","501","2017-01-01","BIG HORN ROOFING",,,"605 S ADAMS ST",,"LARAMIE","WY","820706610",,,,,,,"605 S ADAMS ST",,"LARAMIE","WY","820706610",,,,,,,"830278171","3077425706","236110",,,,,,,,,,,,,,,,,,,"2018-07-24T16:52:43-0500","MICHELLE HALL",,,,,17,25,,,25,,25,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,17,"2","2",,,,,,,,
"20180724165344P030079555383001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AXEL E. MEDINA MALDONADO RETIREMENT PLAN","001","1999-01-01","AXEL E. MEDINA MALDONADO",,,"URB. CIUDAD JARDIN III","111 CALLE POMAROSA","TOA ALTA","PR","00953",,,,,,,,,,,,,,,,,,"660597092","7877983190","541330",,,,,,,,,,,,,,,,,,,"2018-07-24T16:49:42-0500","AXEL MEDINA","2018-07-24T16:49:42-0500","AXEL MEDINA",,,1,1,,,1,,1,,,,"2C2E3B",,"1",,"1",,"1",,"1",,,,,,"1","1","3",,,,"FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180724165414P030079556087001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"SOFTTEK INTEGRATION SYSTEMS, INC. 401(K) PLAN","001","2012-05-01","SOFTTEK INTEGRATION SYSTEMS, INC.",,,"2002 SUMMIT BOULEVARD, SUITE 300",,"ATLANTA","GA","30319",,,,,,,,,,,,,,,,,,"911864740","4044605040","541512",,,,,,,,,,,,,,,,,,,"2018-07-24T16:54:05-0500","LUIS FERNANDO JARAMILLO","2018-07-24T16:54:05-0500","LUIS FERNANDO JARAMILLO",,,461,345,0,75,420,0,420,223,1,,"2E2F2G2J2K2T3D3H",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,401,,,,,,,,,,
"20180724165520P040038849759001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"THE DELTA PATHOLOGY GROUP, LLC LONG-TERM DISABILITY PLAN","503","1998-07-01","THE DELTA PATHOLOGY GROUP, L.L.C.",,,"POST OFFICE BOX 4406",,"SHREVEPORT","LA","71134",,,,,,,,,,,,,,,,,,"720933293","3186218820","621510",,,,,,,,,,,,,,,,,,,"2018-07-20T14:39:21-0500","TROY D. RABURN",,,,,353,349,,,349,,,,,,,"4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,353,"2",,,,,,,,,
"20180724165526P040038849823001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ECOLOGY AND ENVIRONMENT, INC. WELFARE BENEFIT PLAN","501","1979-07-01","ECOLOGY AND ENVIRONMENT, INC.",,,"368 PLEASANT VIEW DR",,"LANCASTER","NY","140861316",,,,,,,"368 PLEASANT VIEW DR",,"LANCASTER","NY","140861316",,,,,,,"160971022","7166848060","541600",,,,,,,,,,,,,,,,,,,"2018-07-23T12:35:06-0500","SUZANNE SULLIVAN","2018-07-23T12:35:06-0500","SUZANNE SULLIVAN",,,439,456,,,456,,456,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","10","0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,439,"2",,,,,,,,,
"20180724165820P040038851439001","2017-09-01","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"IBEX IT BUSINESS EXPERTS, LLC 401(K) PLAN","001","2017-09-01","IBEX IT BUSINESS EXPERTS, LLC",,,"3295 RIVER EXCHANGE DRIVE","SUITE 212","SANDY SPRINGS","GA","30092",,,,,,,,,,,,,,,,,,"454741180","6787527542","541600",,,,,,,,,,,,,,,,,,,"2018-07-24T16:57:33-0500","CHRISTINE SVEOM",,,,,0,17,0,0,17,0,17,12,0,,"2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-24","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180710112354P040053038561001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"VIE DE FRANCE YAMAZAKI, INC. DISABILITY PLANS","504","1991-06-27","VIE DE FRANCE YAMAZAKI, INC.",,,"2070 CHAIN BRIDGE ROAD, SUITE 500",,"VIENNA","VA","22182",,,,,,,,,,,,,,,,,,"541584122","7034429205","311800",,,,,,,,,,,,,,,,,,,,,,,,,328,331,0,0,331,,,,,,,"4F4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-07-10",,,,,,"1",,,,,,,,,,,,,,,,,328,"2",,,"2018-07-10T03:00:00-0500","LAN COOCH",,,,,
"20180710112413P030049086855001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MAYNSTREAM, INC. 401(K) PLAN","001","2016-06-28","MAYNSTREAM, INC.",,,"7345 TABOR ST",,"ARVADA","CO","80005",,,,,,,,,,,,,,,,,,"813083728","3034317975","442110",,,,,,,,,,,,,,,,,,,"2018-07-02T23:31:34-0500","KEVIN V MAYNARD","2018-07-02T23:31:34-0500","KEVIN V MAYNARD",,,1,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-07-10","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
