"20180622161046P030003755023001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"COWIN GROUP LIFE AND ADD","501","2012-01-01","COWIN EQUIPMENT CO INC",,,"PO BOX 10624",,"BIRMINGHAM","AL","352020624",,,,,,,"2238 PINSON VALLEY PARKWAY",,"BIRMINGHAM","AL","35217",,,,,,,"630141942","2058416666","423800",,,,,,,,,,,,,,,,,,,"2018-06-22T16:10:31-0500","TRACY WOMACK","2018-06-22T16:10:32-0500","TRACY WOMACK",,,208,233,,,233,1,234,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,208,"2",,,,,,,,,
"20180622161233P030003757727001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"CAPTRICITY, INC. 401(K) PLAN","001","2014-01-01","CAPTRICITY, INC.",,,"1999 HARRISON ST","24TH FLOOR","OAKLAND","CA","94612",,,,,,,,,,,,,,,,,,"274993279","4157172496","518210",,,,,,,,,,,,,,,,,,,"2018-06-22T12:10:15-0500","WILLIAM HOOVER",,,,,70,51,0,26,77,0,77,63,0,,"2F2G2J2K2T3D2E",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,55,,,,,,,,,,
"20180622161246P040006275149001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"HEALTH MAINTENANCE ORGANIZATION FOR EMPLOYEES OF TRAVIS COUNTY MEDICAL SOCIETY","502","1991-07-01","TRAVIS COUNTY MEDICAL SOCIETY",,,"4300 N LAMAR BLVD",,"AUSTIN","TX","78756",,,,,,,,,,,,,,,,,,"746017762","5122061354","813000",,,,,,,,,,,,,,,,,,,"2018-06-22T16:12:34-0500","JOCELYN CASEY",,,,,168,169,0,0,169,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,163,"2",,,,,,,,,
"20180622161605P030003762703001","2017-10-01","2017-12-31","2",,,,,"1",,,,,,,"THE CALDWELL FOUNDATION EMPLOYEE FLEXIBLE BENEFITS PLAN","501","1997-01-01","THE CALDWELL FOUNDATION",,,"PO BOX 4280",,"TYLER","TX","75712",,,,,,,,,,,,,,,,,,"756004080","9035928191","713100",,,,,,,,,,,,,,,,,,,,,,,,,85,84,0,0,84,,,,,,,"4A4B4D4H4L4R","1",,,,"1",,,,,,,,,"1","2",,,,"FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,85,"2",,,"2018-06-12T03:00:00-0500","HARRIET MCARTHUR",,,,,
"20180622161640P040006276045001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"IDAHO PACIFIC CORPORATION DENTAL INSURANCE PLAN","503","1999-01-01","IDAHO PACIFIC CORPORATION",,,"PO BOX 478",,"RIRIE","ID","834430478",,,,,,,"PO BOX 478",,"RIRIE","ID","834430478",,,,,,,"820415407","2085386971","311900",,,,,,,,,,,,,,,,,,,"2018-06-21T17:53:48-0500","MIKE WILLMORE","2018-06-21T17:53:48-0500","MIKE WILLMORE",,,190,177,,,177,,177,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,190,"2",,,,,,,,,
"20180622161724P030003764655001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"IDAHO PACIFIC CORPORATION HEALTH INSURANCE PLAN","502","1999-01-01","IDAHO PACIFIC CORPORATION",,,"PO BOX 478",,"RIRIE","ID","834430478",,,,,,,"PO BOX 478",,"RIRIE","ID","834430478",,,,,,,"820415407","2085386971","311900",,,,,,,,,,,,,,,,,,,"2018-06-21T17:20:13-0500","MIKE WILLMORE","2018-06-21T17:20:14-0500","MIKE WILLMORE",,,190,177,,,177,,177,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,190,"2",,,,,,,,,
"20180622161816P030003765791001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CALIFORNIA INSTITUTE OF INTEGRAL STUDIES EMPLOYEE BENEFIT PLAN","513","1980-10-01","CALIFORNIA INSTITUTE OF INTEGRAL STUDIES",,,"1453 MISSION ST",,"SAN FRANCISCO","CA","941032557",,,,,,,"1453 MISSION ST",,"SAN FRANCISCO","CA","941032557",,,,,,,"942254303","4155756162","611000",,,,,,,,,,,,,,,,,,,"2018-06-22T16:16:48-0500","JUDIE WEXLER",,,,,226,210,0,0,210,0,210,0,0,,,"4A4B4D4E4F4H","1","0","0","0","1","0","0","0","0","0","0","0","0","1","8","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,226,"2",,,,,,,,,
"20180622161817P040006276301001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GLOCKNER ENTERPRISES EMPLOYEE BENEFITS PLAN","501","1975-01-01","GLOCKNER ENTERPRISES",,,"2901 US-23",,"PORTSMOUTH","OH","45662",,,,,,,,,,,,,,,,,,"314190600","7403512232","441228",,,,,,,,,,,,,,,,,,,"2018-06-22T16:16:05-0500","JIM DONNALLY",,,,,183,176,24,25,225,,,,,,,"4A4B4D4E4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,183,"2",,,,,,,,,
"20180622161826P030003765999001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CALIFORNIA INSTITUTE OF INTEGRAL STUDIES MEDICAL EXPENSE REIMBURSEMENT PLAN","514","2014-01-01","CALIFORNIA INSTITUTE OF INTEGRAL STUDIES",,,"1453 MISSION ST",,"SAN FRANCISCO","CA","941032557",,,,,,,"1453 MISSION ST",,"SAN FRANCISCO","CA","941032557",,,,,,,"942254303","4155756162","611000",,,,,,,,,,,,,,,,,,,"2018-06-22T16:17:34-0500","JUDIE WEXLER",,,,,187,139,0,0,139,0,139,0,0,,,"4A","0","0","0","1","1","0","0","0","0","0","0","0","0","0",,"0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,187,"2",,,,,,,,,
"20180622162155P030003770751001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"DENTAL, LTD, EAP, VISION PLAN FOR EMPLOYEES OF TRAVIS COUNTY MEDICAL SOCIETY","503","1991-09-01","TRAVIS COUNTY MEDICAL SOCIETY",,,"4300 N. LAMAR BLVD.",,"AUSTIN","TX","78756",,,,,,,,,,,,,,,,,,"746017762","5122061354","813000",,,,,,,,,,,,,,,,,,,"2018-06-22T16:21:00-0500","JOCELYN CASEY",,,,,187,170,0,0,170,,,,,,,"4B4D4E4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","5","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,176,"2",,,,,,,,,
"20180622162244P040006277357001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TITLEY AND ASSOCIATES RETIREMENT PLAN","001","2014-08-01","TITLEY AND ASSOCIATES, INC.",,,"1460 W. MAIN STREET","SUITE 140","SUN PRAIRIE","WI","53590",,,,,,,,,,,,,,,,,,"471488272","6082913770","524210",,,,,,,,,,,,,,,,,,,"2018-06-22T16:15:59-0500","MONICA TITLEY",,,,,2,4,0,0,4,0,4,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180622162257P040006277405001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NIKE, INC. GROUP INSURANCE PLAN","506","1975-08-01","NIKE, INC.",,,"ONE BOWERMAN DRIVE",,"BEAVERTON","OR","970056453",,,,,,,,,,,,,,,,,,"930584541","5035323402","424990",,,,,,,,,,,,,,,,,,,"2018-06-22T16:22:29-0500","DAVID KNAPP",,,,,39930,39890,986,0,40876,,,,,,,"4A4B4D4E4F4G4H4I4K4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,39560,"2",,,,,,,,,
"20180622162337P040000401593001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BENIHANA WELFARE BENEFIT PLAN","502","1984-03-24","BENIHANA NATIONAL CORP",,,"21500 BISCAYNE BOULEVARD","SUITE 900","AVENTURA","FL","33180",,,,,,,,,,,,,,,,,,"592252084","3057022863","722511",,,,,,,,,,,,,,,,,,,"2018-06-22T16:23:07-0500","ROBERT BAKER",,,,,987,800,10,0,810,,,,,,,"4A4B4D4E4F4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,987,"2",,,,,,,,,
"20180622162531P030003776239001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"EAGLE FOREST PRODUCTS, LLC PROFIT SHARING PLAN","001","2016-01-01","EAGLE FOREST PRODUCTS, LLC",,,"P.O. BOX 2119",,"EAGLE","ID","83616",,,,,,,,,,,,,,,,,,"270433739","2083239300","321110",,,,,,,,,,,,,,,,,,,"2018-06-22T16:15:41-0500","CAROLYN BOWER",,,,,12,12,0,2,14,0,14,14,2,,"2A2E2J3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,12,,,,,,,,,,
"20180622162652P030003778191001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"S F GILMORE INC LIFE AND DISABILITY PLAN","502","2005-07-01","S F GILMORE INC",,,"321 TERMINAL STREET SW",,"GRAND RAPIDS","MI","495481018",,,,,,,,,,,,,,,,,,"382766193","6164755100","337000",,,,,,,,,,,,,,,,,,,,,,,,,149,141,0,0,141,,,,,,,"4B4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,149,"2",,,"2018-06-21T07:00:00-0500","SCOTT GILMORE",,,,,
"20180622162834P040014085207001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ISU PETASYS CORP. 401(K) PLAN","001","2007-05-01","ISU PETASYS CORP.",,,"12930 BRADLEY AVE",,"SYLMAR","CA","913423829",,,,,,,,,,,,,,,,,,"954643223","8188335800","334410",,,,,,,,,,,,,,,,,,,"2018-06-22T12:26:54-0500","ARLEEN MASANGKAY",,,,,107,107,0,6,113,0,113,33,1,,"2F2G2J2K2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,102,,,,,,,,,,
"20180622141726P030012986487001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"NETZSCH INSTRUMENTS NORTH AMERICA, LLC 401(K) SAVINGS AND PROFIT SHARING PLAN","001","2002-01-01","NETZSCH INSTRUMENTS NORTH AMERICA, LLC",,,"129 MIDDLESEX TURNPIKE",,"BURLINGTON","MA","01803",,,,,,,,,,,,,,,,,,"263876235","7812725353","334500",,,,,,,,,,,,,,,,,,,"2018-06-22T10:16:45-0500","MARK DRAZEN",,,,,47,27,0,7,34,0,34,28,4,,"2E2F2G2J2K2T3D3H",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,43,,,,,,,,,,
"20180622141734P040013826439001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AGRILAWN, INC. EMPLOYEE STOCK OWNERSHIP PLAN","001","2006-01-01","AGRILAWN, INC.",,,"P.O. BOX 271792",,"OKLAHOMA CITY","OK","731371792",,,,,,,,,,,,,,,,,,"931520268","4056800077","541990",,,,,,,,,,,,,,,,,,,,,,,,,31,19,0,1,20,0,20,20,3,,"2P2Q3I2I",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,22,,,,"2018-06-22T07:00:00-0500","RAMONA JACOBI",,,,,
"20180622142001P040013832983001","2017-01-01","2017-12-31","1",,"0","0","0","0","1","1","0","0","0",,"ANNUITY FUND IUOE LOCAL 15, 15A, 15C, 15D AFL-CIO","001","1977-07-01","BOARD OF TRUSTEES ANNUITY FUND IUOE LOCAL 15, 15A, 15C, 15D AFL-CIO",,,"44-40 11TH STREET",,"LONG ISLAND CITY","NY","11101",,,,,,,,,,,,,,,,,,"132899670","2129246740","525100",,,,,,,,,,,,,,,,,,,,,,,,,4680,3503,198,1382,5083,79,5162,5162,,585,"2E2G",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0",,"1","1","0","FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,3341,,,,"2018-06-11T23:00:00-0500","THOMAS A. CALLAHAN",,,,,
"20180622142218P030012671153001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CGVII, INC. 401K PROFIT SHARING PLAN","001","2009-07-16","CGVII, INC.",,,"2629 TIMBERHOLLOW DR.",,"LITTLE ELM","TX","75068",,,,,,,,,,,,,,,,,,"270564573","9403689435","811490",,,,,,,,,,,,,,,,,,,"2018-06-22T14:19:52-0500","CIRO GUERRA III",,,,,3,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180622142227P030012671361001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HERITAGE BANK USA, INC EMPLOYEE BENEFITS PLAN","501","2007-01-01","HERITAGE BANK USA, INC",,,"4155 LAFAYETTE ROAD",,"HOPKINSVILLE","KY","42240",,,,,,,,,,,,,,,,,,"610229082","2708878410","522120",,,,,,,,,,,,,,,,,,,"2018-06-22T14:18:56-0500","MIKE WOOLFOLK",,,,,232,228,5,5,238,,,,,,,"4A4B4D4E4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,232,"2",,,,,,,,,
"20180622142244P040013839927001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"STIEFEL ENTERTAINMENT RETIREMENT PLAN","002","1998-01-01","THE STIEFEL OFFICE LIMITED",,"C/O BOULEVARD MANAGEMENT","21731 VENTURA BLVD., SUITE 300",,"WOODLAND HILLS","CA","91364",,,,,,,,,,,,,,,,,,"953162685","8185922000","711510",,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,2,7,0,7,3,0,,"2E",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-22",,,,,,"1",,,,,,,,,,,,,,,,,4,,,,"2018-06-18T07:00:00-0500","ARNOLD STIEFEL",,"2018-06-18T07:00:00-0500","ARNOLD STIEFEL",,
"20180622213213P040014507607001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RONALD N KENT MD PHD MONEY PURCHASE PLAN","003","2001-01-01","RONALD N KENT MD PHD",,"RONALD N KENT MD PHD","11481 HEACOCK STREET","SUITE 120","MORENO VALLEY","CA","92557",,,,,,,"11481 HEACOCK STREET","SUITE 120","MORENO VALLEY","CA","92557",,,,,,,"954070216","9092475703","621111","RONALD N KENT MD PHD","RONALD N KENT MD PHD","11481 HEACOCK STREET","SUITE 120","MORENO VALLEY","CA","92557",,,,,,,"954070216","9092475703",,,,"2018-06-22T21:31:53-0500","RONALD N KENT","2018-06-22T21:31:53-0500","RONALD N KENT",,,1,1,0,0,1,0,1,1,0,,"2C2G3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180622213557P040014514327001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"AALA PRODUCE, INC. 401(K) PROFIT SHARING PLAN","003","1989-01-01","AALA PRODUCE, INC.",,,"869 N NIMITZ HWY",,"HONOLULU","HI","968174517",,,,,,,,,,,,,,,,,,"990108996","8085220550","488300",,,,,,,,,,,,,,,,,,,"2018-06-22T22:33:18-0500","DENNIS TAMAMOTO",,,,,26,23,2,2,27,0,27,27,1,,"2A2E2F2G2J2T3D","4B","1",,,,"1",,,,"1",,,,"1","1","2",,"1",,"FILING_RECEIVED","2018-06-22","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,26,"2",,,,,,,,,
"20180627125159P030024012385001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FEED PRODUCTS NORTH INC 401K PROFIT SHARING PLAN & TRUST","001","2001-05-01","FEED PRODUCTS NORTH INC",,,"1300 MCKNIGHT RD N",,"MAPLEWOOD","MN","551193127",,,,,,,,,,,,,,,,,,"411837724","6517773132","424910",,,,,,,,,,,,,,,,,,,"2018-06-27T12:51:16-0500","ALAN WENKER",,,,,36,37,0,5,42,0,42,30,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,30,,,,,,,,,,
"20180627125246P040022790119001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FISHER/UNITECH HEALTH & WELFARE PLAN","501","1993-07-01","FISHER/UNITECH LLC",,,"1150 STEPHENSON HIGHWAY",,"TROY","MI","48083",,,,,,,,,,,,,,,,,,"382867601","2485775100","541330",,,,,,,,,,,,,,,,,,,"2018-06-27T12:51:57-0500","PATRICK SCALLY",,,,,164,160,0,0,160,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,164,"2",,,,,,,,,
"20180627125303P030024014673001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CZARNOWSKI DISPLAY SERVICE, INC. CAFETERIA PLAN","502","1993-01-01","CZARNOWSKI DISPLAY SERVICE, INC.",,,"2287 SOUTH BLUE ISLAND AVENUE",,"CHICAGO","IL","60608",,,,,,,"2287 SOUTH BLUE ISLAND AVENUE",,"CHICAGO","IL","60608",,,,,,,"362695389","7732471500","812990","CZARNOWSKI DISPLAY SERVICE, INC.",,"2287 SOUTH BLUE ISLAND AVENUE",,"CHICAGO","IL","60608",,,,,,,"362695389","7732471500",,,,"2018-06-27T09:11:21-0500","KIM NAGLE",,,,,1255,1390,0,0,1390,,1390,,,,,"4A4B4D4F4H4Q4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","1","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1255,"2",,,,,,,,,
"20180627125329P030024015313002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SENTINEL REAL ESTATE CORPORATION GROUP LIFE PLAN","503","2001-01-01","SENTINEL REAL ESTATE CORPORATION",,,"1251 AVE. OF THE AMERICAS, 35FL",,"NEW YORK","NY","10020",,,,,,,,,,,,,,,,,,"132957368","2124082900","531390",,,,,,,,,,,,,,,,,,,"2018-06-13T10:31:14-0500","LELAND ROTH","2018-06-13T10:31:14-0500","LELAND ROTH",,,768,724,,,724,,,,,,,"4B","1",,,,"1",,,,,,,,,"1","1","1",,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,,"2",,,,,,,,,
"20180627125329P030024015313001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SENTINEL REAL ESTATE CORPORATION LONG TERM DISABILTY PLAN","502","2001-01-01","SENTINEL REAL ESTATE CORPORATION",,,"1251 AVENUE OF THE AMERICAS","35FL","NEW YORK","NY","10020",,,,,,,,,,,,,,,,,,"132957368","2124082900","531390",,,,,,,,,,,,,,,,,,,"2018-06-14T10:49:28-0500","LELAND ROTH","2018-06-14T10:49:28-0500","LELAND ROTH",,,752,731,,,731,,,,,,,"4H","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,,"2",,,,,,,,,
"20180627125329P030024015313003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SENTINEL REAL ESTATE CORPORATION GROUP BENEFITS PLAN","504","1988-05-01","SENTINEL REAL ESTATE CORPORATION",,,"1251 AVE. OF THE AMERICAS","35FL","NEW YORK","NY","10020",,,,,,,,,,,,,,,,,,"132957368","2124082900","531390",,,,,,,,,,,,,,,,,,,"2018-06-14T10:42:39-0500","LELAND ROTH","2018-06-14T10:42:39-0500","LELAND ROTH",,,535,644,,,644,,,,,,,"4A","1",,,"1","1",,,"1",,,,,,"1","1","1",,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,,"2",,,,,,,,,
"20180627125329P030024015313004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"SENTINEL REAL ESTATE CORP. GROUP DENTAL PLAN","505","2001-01-01","SENTINEL REAL ESTATE CORPORATION",,,"1251 AVENUE OF THE AMERICAS, 35FL",,"NEW YORK","NY","10020",,,,,,,,,,,,,,,,,,"132957368","2124082900","531390",,,,,,,,,,,,,,,,,,,"2018-06-13T10:37:17-0500","LELAND ROTH","2018-06-13T10:37:17-0500","LELAND ROTH",,,488,525,,,525,,,,,,,"4D","1",,,,"1",,,,,,,,,"1","1",,,,"FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,,"2",,,,,,,,,
"20180627125354P030001012437001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SHEPHERD CENTER FLEXIBLE BENEFIT PLAN","501","1989-01-01","SHEPHERD CENTER, INC.",,,"2020 PEACHTREE RD NW",,"ATLANTA","GA","30309",,,,,,,,,,,,,,,,,,"510141601","4043507343","622000",,,,,,,,,,,,,,,,,,,"2018-06-27T12:53:38-0500","LORIE HUTCHESON",,,,,1212,1296,4,29,1329,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,1201,"2",,,,,,,,,
"20180627125510P030024019185001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"THE ROBINS & MORTON RETIREMENT SAVINGS PLAN","001","1972-04-01","ROBINS & MORTON",,,"400 SHADES CREEK PKWY",,"BIRMINGHAM","AL","35209",,,,,,,,,,,,,,,,,,"631076743","2058701000","236200",,,,,,,,,,,,,,,,,,,"2018-06-27T08:54:48-0500","MARK ECKMAN",,,,,1373,1061,4,352,1417,0,1417,1247,45,,"2E2F2G2J2S2T3D2R",,,"0","1","0",,"0","1","0","1","0",,"1","0","0","0","1","1","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,953,,,,,,,,,,
"20180627125558P030024020353001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"ITRCO 401(K) PLAN","001","1986-01-01","ITRCO, L.P.",,,"902 4TH AVENUE",,"BETHLEHEM","PA","18018",,,,,,,"902 4TH AVENUE",,"BETHLEHEM","PA","18018",,,,,,,"262658186","6108670101","541330",,,,,,,,,,,,,,,,,,,"2018-05-14T11:38:54-0500","ANDREW LAUDEN",,,,,34,31,1,2,34,0,34,34,0,,"2E2F2G2J2K2S2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,31,,,,,,,,,,
"20180627125653P040000641721001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOOLEY FAMILY MANAGEMENT, INC. WELFARE BENEFITS PLAN","503","1995-01-01","HOOLEY FAMILY MANAGEMENT, INC.",,,"707 NORTH STATE ROAD 7",,"PLANTATION","FL","33317",,,,,,,,,,,,,,,,,,"592441916","9545842400","441110",,,,,,,,,,,,,,,,,,,"2018-06-27T12:54:56-0500","MANOUK COSTANIAN",,,,,240,122,0,0,122,,,,,,,"4A4B4D4L","1","0","0","0","1","0","0","0","0","0","0","0","0","1","7","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,120,"2",,,,,,,,,
"20180627125720P040000641753001","2017-01-01","2017-12-31","3",,"0","0","0","0","0","0","0","0","0",,"THE WEALTHY AND WISE 401K PLAN","003","2014-01-01","SEASIDE CAPITAL GROUP LLC",,,"P.O. BOX 522",,"MOUND","MN","55364",,,,,,,,,,,,,,,,,,"383922468","5616014500","531390","ERISA WISE, LLC",,"PO BOX 1002",,"MACKINAW","IL","61755",,,,,,,"452945096","9253376069",,,,"2018-06-27T12:52:02-0500","STEPHANIE BANISTER",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2F2G3D2T3B",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-27","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180627125749P040022798759001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RESINALL CORPORATION GROUP INSURANCE PLAN","501","1988-03-01","RESINALL CORPORATION",,,"3065 HIGH RIDGE ROAD",,"STAMFORD","CT","06905",,,,,,,,,,,,,,,,,,"112168386","2033297100","325100",,,,,,,,,,,,,,,,,,,,,,,,,195,186,0,0,186,,,,,,,"4A4B4D4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-27",,,,,,"1",,,,,,,,,,,,,,,,,195,"2",,,"2018-06-26T07:00:00-0500","WILLIAM ZACCARELLI",,,,,
