"20180430112755P030038083335001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"HOLT GROUP SEVERANCE PLAN","503","1988-01-01","B D HOLT CO, HOLT TEXAS, LTD",,,"5665 SOUTHEAST LOOP 410",,"SAN ANTONIO","TX","78222",,,,,,,,,,,,,,,,,,"741389993","2106481111","423800",,,,,,,,,,,,,,,,,,,,,,,,,2281,2027,12,0,2039,,,,,,,"4I","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-04-30",,,,,,"1",,,,,,,,,,,,,,,,,1975,"2",,,"2018-04-20T07:00:00-0500","PAUL C. HENSLEY",,,,,
"20180430155143P040013925039001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AL SHANKLE CONSTRUCTION COMPANY PROFIT SHARING 401K PLAN","004","1998-01-01","AL SHANKLE CONSTRUCTION COMPANY",,"BENEFIT SYNERGY","106 AVENIDA BAJA",,"SAN CLEMENTE","CA","926723264",,,,,,,,,,,,,,,,,,"336216247","9494980924","236200","AL SHANKLE CONSTRUCTION COMPANY","BENEFIT SYNERGY","106 AVEENIDA BAJA",,"SAN CLEMENTE","CA","926723264",,,,,,,"336216247","9494980924",,,,"2018-04-30T15:51:39-0500","SUSAN SHANKLE",,,,,4,3,1,0,4,0,4,4,0,,"2E2H2J",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180430155539P030038487975001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TWITCHELL ENTERPRISES, INC. 401K PROFIT SHARING PLAN","001","2016-02-02","TWITCHELL ENTERPRISES, INC.",,,"850 PARK LANE",,"HENDERSON","NV","89015",,,,,,,,,,,,,,,,,,"811292737","7023253999","541219",,,,,,,,,,,,,,,,,,,"2018-04-30T15:54:36-0500","LYN TWITCHELL",,,,,2,2,0,0,2,0,2,1,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180430155717P040024024765001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"SURF CITY AUTO GROUP, INC. WELFARE BENEFITS PLAN","501","2017-01-01","SURF CITY AUTO GROUP, INC.","DBA HUNTINGTON BEACH CHRYSLER DODGE JEEP RAM",,"16701 BEACH BOULEVARD",,"HUNTINGTON BEACH","CA","92647",,,,,,,,,,,,,,,,,,"953834819","7148413999","441110",,,,,,,,,,,,,,,,,,,"2018-04-30T15:29:40-0500","ROSA TELLEZ",,,,,151,192,0,0,192,,,,,,,"4A4B4D4E4F4H","0","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,151,"2",,,,,,,,,
"20180430155733P030001357913001","2017-04-01","2018-03-31","2",,"0","0","0","0","0","0","0","0","0",,"FRANCIS MANUFACTURING COMPANY LIFE PLAN","502","2000-04-01","FRANCIS MANUFACTURING COMPANY",,,"500 EAST MAIN STREET","POST OFFICE BOX 400","RUSSIA","OH","453630400",,,,,,,,,,,,,,,,,,"340898096","9375264551","331500","FRANCIS MANUFACTURING COMPANY",,"P.O. BOX 400",,"RUSSIA","OH","453630400",,,,,,,"340898096","9375264551",,,,"2018-04-30T15:55:52-0500","MARY JO HIGH",,,,,112,118,0,0,118,,,,,,,"4B","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,112,"2",,,,,,,,,
"20180430084957P030037718119001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AK EXCELLENT ADVENTURES, INC. 401(K) PLAN","001","2008-01-01","AK EXCELLENT ADVENTURES, INC.",,,"412 OLD STATE RD.",,"ELLISVILLE","MO","63021",,,,,,,"ANNE L. OTTO","412 OLD STATE ROAD","ELLISVILLE","MO","63021",,,,,,,"800225440","6363916061","624410",,,,,,,,,,,,,,,,,,,,,,,,,14,14,0,0,14,0,14,1,0,,"2E2G2J2K3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-04-30",,,,,,"1",,,,,,,,,,,,,,,,,14,,,,"2018-04-18T07:00:00-0500","ANNE L. OTTO",,"2018-04-18T07:00:00-0500","ANNE L. OTTO",,
"20180430085512P040001293145001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"RICHARDS, MERRILL & PETERSON, INC. SAVINGS PLAN","002","1986-01-01","RICHARDS, MERRILL & PETERSON, INC.",,,"422 W RIVERSIDE AVE",,"SPOKANE","WA","99201",,,,,,,,,,,,,,,,,,"910384940","5096243174","523120","RICHARDS, MERRILL & PETERSON, INC.",,"422 W RIVERSIDE AVE, ONE SKYWALK",,"SPOKANE","WA","99201",,,,,,,"910384940","5096243174",,,,,,,,,,12,10,1,0,11,0,11,11,0,,"2E2F2G2J2K2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-30",,,,,,,,,,,,,,,,,,,,,,,10,,,,"2018-04-30T07:00:00-0500","TOM MCDONALD",,,,,
"20180430085517P030037728375001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"GROAT EYECARE ASSOCIATES PA 401K PLAN","003","2001-06-01","GROAT EYECARE ASSOCIATES PA",,,"1317 NORTH ELM STREET SUITE 4",,"GREENSBORO","NC","27401",,,,,,,,,,,,,,,,,,"561315285","3363781442","621111",,,,,,,,,,,,,,,,,,,"2018-04-30T08:54:53-0500","ROBERT L GROAT","2018-04-30T08:54:53-0500","ROBERT L GROAT",,,34,29,0,7,36,0,36,36,2,,"3D2E2J2K2H",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,29,,,,,,,,,,
"20180430085619P040035442727001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"JASPER ENGINE EXCHANGE INC EMPLOYEE STOCK OWNERSHIP PLAN","003","2009-01-01","JASPER ENGINE EXCHANGE, INC.",,,"P.O. BOX 650",,"JASPER","IN","47547",,,,,,,,,,,,,,,,,,"350907098","8124821041","333610",,,,,,,,,,,,,,,,,,,"2018-04-27T08:08:00-0500","RAYMOND SCHWENK","2018-04-27T08:08:00-0500","RAYMOND SCHWENK",,,3110,2806,,334,3140,5,3145,3145,144,,"2P2Q",,,,"1",,,,"1",,"1",,,"1",,,,"1",,,"FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,2850,,,,,,,,,,
"20180430131535P030001549237001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ON DEMAND POWER, INC. 401K PROFIT SHARING PLAN","001","2010-09-24","ON DEMAND POWER, INC.",,,"460 CENTER STREET, #6641",,"MORAGA","CA","94570",,,,,,,,,,,,,,,,,,"273533639","9257094801","531210",,,,,,,,,,,,,,,,,,,"2018-04-30T13:13:31-0500","ROBERT C. LOWRY",,,,,2,2,0,0,2,0,2,2,0,,"2E2H2J2K2S3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180430131737P030037425009001","2009-01-01","2009-12-31","2",,"0","0","0","0","0","0","0","1","0",,"CDA BENEFIT CONSULTANTS, INC. 401(K) PROFIT SHARING PLAN","001","1996-01-01","CDA BENEFIT CONSULTANTS, INC.",,,"1871 THE ALAMEDA, SUITE 100",,"SAN JOSE","CA","95126",,,,,,,,,,,,,,,,,,"330672811","4083929212","541990",,,,,,,,,,,,,,,,,,,"2018-04-30T13:14:37-0500","RALPH DESIMONE",,,,,3,3,0,0,3,0,3,3,0,,"2A2E2F2G2J3D",,"1","0","1","0","0","0","1","0","0","0","0","0","1","1","1","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3,,,,,,,,,,
"20180430132121P040035858663001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"WYFFELS AGENCY RETIREMENT PLAN","001","2013-08-19","WYFFELS AGENCY, INC.",,,"7374 PITTSFORD-PALMYRA ROAD",,"FAIRPORT","NY","14450",,,,,,,,,,,,,,,,,,"463451794","5854258830","524210",,,,,,,,,,,,,,,,,,,"2018-04-30T13:11:39-0500","BARBARA WYFFELS",,,,,2,1,0,1,2,0,2,2,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180430132122P030037431409001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ASSOCIATED ASPHALT PARTNERS, LLC EMPLOYEE BENEFITS PLAN","501","2008-02-01","ASSOCIATED ASPHALT PARTNERS, LLC",,,"110 FRANKLIN ROAD","9TH FLOOR","ROANOKE","VA","24011",,,,,,,,,,,,,,,,,,"205707237","5408534303","324120",,,,,,,,,,,,,,,,,,,"2018-04-30T13:19:46-0500","MARIE GREER",,,,,179,264,0,0,264,,,,,,,"4A4B4D4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","FILING_RECEIVED","2018-04-30","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,179,"2",,,,,,,,,
"20180104155108P030006656103001","2017-01-01","2017-09-30","2",,,,"1","1",,,,,,,"HB&B MANAGEMENT, INC. RETIREMENT PLAN","001","2014-06-05","HB&B MANAGEMENT, INC.",,,"2122 NEW YORK DRIVE",,"ALTADENA","CA","91001",,,,,,,,,,,,,,,,,,"471029633","6266443857","812990",,,,,,,,,,,,,,,,,,,"2018-01-04T15:49:29-0600","HAMILTON BARCLAY HOLMES",,,,,2,0,0,0,0,0,0,0,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-01-04","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180501170207P030014529887002","2017-01-01","2017-12-31","2",,,,,,,,,,,,"BARTON FAMILY AND COSMETIC DENTISTRY PC PROFIT SHARING PLAN","001","2009-01-01","BARTON FAMILY AND COSMETIC",,,"1435 BROADRICK DRIVE",,"DALTON","GA","30720",,,,,,,,,,,,,,,,,,"260455743","7062263404","621210","BARTON FAMILY AND COSMETIC",,"1435 BROADRICK DRIVE",,"DALTON","GA","30720",,,,,,,"260455743","7062263404",,,,"2018-04-30T16:45:51-0500","R F WILLEFORD",,,,,0,7,,,7,,7,7,,,"2A2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180501170207P030014529887008","2017-01-01","2017-12-31","2",,,,,,,,,,,,"PETER VANSTROM DDS PC PROFIT SHARING PLAN","001","1998-01-01","PETER V. VANSTROM, DDS, PC",,,"2296 HENDERSON MILL ROAD 108",,"ATLANTA","GA","30345",,,,,,,,,,,,,,,,,,"581895933","7705528500","621210","PETER V. VANSTROM, DDS, PC",,"2296 HENDERSON MILL ROAD 108",,"ATLANTA","GA","30345",,,,,,,"581895933","7705528500",,,,"2018-04-30T16:39:29-0500","R F WILLEFORD",,,,,0,8,,,8,,8,8,,,"2A2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180501170207P030014529887003","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GEORGE M. ANDREWS, DDS, PC","001","2004-01-01","GEORGE M. ANDREWS, DDS, PC",,,"2993 PIEDMONT ROAD",,"ATLANTA","GA","30305",,,,,,,,,,,,,,,,,,"582565046","7705528500","621210","GEORGE M. ANDREWS, DDS, PC",,"2993 PIEDMONT ROAD",,"ATLANTA","GA","30305",,,,,,,"582565046","7705528500",,,,"2018-04-30T16:41:19-0500","R F WILLEFORD",,,,,0,6,,,6,,6,8,1,,"2A2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180501170207P030014529887007","2017-01-01","2017-12-31","2",,,,,,,,,,,,"KENNETH J. MCAFEE, DMD, PC PROFIT SHARING PLAN","001","2001-01-01","KENNETH J. MCAFEE, DMD, PC",,,"800 SOUTH WALL STREET",,"CALHOUN","GA","30701",,,,,,,,,,,,,,,,,,"582421108","7066029255","621210","KENNETH J. MCAFEE, DMD, PC",,"800 SOUTH WALL STREET",,"CALHOUN","GA","30701",,,,,,,"582421108","7066029255",,,,"2018-04-30T16:40:27-0500","R F WILLEFORD",,,,,0,10,,,10,,10,10,,,"2A2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180501170207P030014529887009","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"SMILES OF PUNTA GORDA PA CROSS TESTED 401(K) PROFIT SHARING PLAN & TRUST","001","2012-01-01","SMILES OF PUNTA GORDA PA",,,"100 MADRID BOULEVARD",,"PUNTA GORDA","FL","33950",,,,,,,,,,,,,,,,,,"550805718","9415752626","621210","SMILES OF PUNTA GORDA PA",,"100 MADRID BOULEVARD",,"PUNTA GORDA","FL","33950",,,,,,,"550805718","9415752626",,,,"2018-04-30T16:44:02-0500","R F WILLEFORD",,,,,0,,,,0,,0,,,,"2A2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
"20180501170207P030014529887006","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GREGORY M. THACKSTON, DMD PC CROSS TESTED 401(K) PROFIT SHARING PLAN & TRUST","005","2006-01-01","GREGORY M. THACKSTON, DMD PC",,,"PO BOX 1150",,"DOUGLAS","GA","31534",,,,,,,,,,,,,,,,,,"272226969","9123847200","621210","GREGORY M. THACKSTON, DMD PC",,"PO BOX 1150",,"DOUGLAS","GA","31534",,,,,,,"208485159","9123847200",,,,"2018-04-30T17:35:46-0500","R F WILLEFORD",,,,,0,6,,,6,,6,6,,,"2A2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
"20180501170207P030014529887004","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GIOVANNI P. IUCULANO, DDS, PC PROFIT SHARING PLAN","001","2002-01-01","GIOVANNI P. IUCULANO, DDS, PC",,,"212 LINDEN DRIVE","SUITE 150","WINCHESTER","VA","22601",,,,,,,,,,,,,,,,,,"542055257","5406624866","621210","GIOVANNI P. IUCULANO, DDS, PC",,"212 LINDEN DRIVE","SUITE 150","WINCHESTER","VA","22601",,,,,,,"542055257","5406624866",,,,"2018-04-30T16:45:02-0500","R F WILLEFORD",,,,,0,29,,,29,,29,29,,,"2A2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
"20180501170207P030014529887001","2017-01-01","2017-12-31","2",,,,"1",,,,,,,,"ABBEY J. LEE, DMD, PC CROSS TESTED 401(K) PROFIT SHARING PLAN AND TRUST","001","2010-01-01","ABBEY J. LEE, DMD, PC",,,"805 PEACHTREE ST NE","UNIT 611","ATLANTA","GA","30308",,,,,,,,,,,,,,,,,,"582400286","7706547378","621210","ABBEY J. LEE, DMD, PC",,"805 PEACHTREE ST NE","UNIT 611","ATLANTA","GA","30308",,,,,,,"585400286","7706547378",,,,"2018-04-30T17:40:12-0500","R F WILLEFORD",,,,,0,1,,,1,,1,,,,"2A2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180501170207P030014529887005","2017-01-01","2017-12-31","2",,,,,,,,,,,,"GOLSEN FAMILY DENTISTRY PC PROFIT SHARING PLAN","001","2002-01-01","GOLSEN FAMILY DENTISTRY PC",,,"3400 A OLD MILTON PKWY","SUITE 430","ALPHARETTA","GA","30005",,,,,,,,,,,,,,,,,,"582147901","7705528500","621210","GOLSEN FAMILY DENTISTRY PC",,"3400 A OLD MILTON PKWY","SUITE 430","ALPHARETTA","GA","30005",,,,,,,"582147901","7705528500",,,,"2018-04-30T17:37:09-0500","R F WILLEFORD",,,,,0,8,,,8,,8,8,,,"2A2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180501170207P030014529887010","2017-01-01","2017-12-31","2",,,,,,,,,,,,"THOMAS A. LEECH DDS PLLC CROSS TESTED 401K PROFIT SHARING PLAN & TRUST","001","2011-04-01","THOMAS A. LEECH, DDS, PLLC",,,"1920 E HWY 54 570",,"DURHAM","NC","27713",,,,,,,,,,,,,,,,,,"274584910","7705528500","621210","THOMAS A. LEECH, DDS, PLLC",,"1920 E HWY 54 570",,"DURHAM","NC","27713",,,,,,,"274584910","7705528500",,,,"2018-04-30T16:38:15-0500","R F WILLEFORD",,,,,0,9,,,9,,9,9,,,"2A2E2J",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
"20180501170344P030014530079001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"IDIBRI, INC. 401(K) PROFIT SHARING PLAN AND TRUST","001","2001-10-01","IDIBRI, INC.",,,"15508 WRIGHT BROTHERS DRIVE",,"ADDISON","TX","75001",,,,,,,,,,,,,,,,,,"752421393","9722391505","541330",,,,,,,,,,,,,,,,,,,"2018-04-25T09:34:57-0500","ANGELA JANSSEN",,,,,32,22,0,10,32,0,32,31,0,,"2A2E2F2G2J2K",,"1","0","1","0","0","0","1","0","0","0","0","0","1","1","1","0","1","0","FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,23,,,,,,,,,,
"20180501171203P040041249105001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"GARY A HALPERT CPA 401K PROFIT SHARING PLAN","001","2011-01-01","GARY A HALPERT CPA",,,"20335 VENTURA BLVD STE 400",,"WOODLAND HILLS","CA","91364",,,,,,,,,,,,,,,,,,"954813582","7472045008","541211",,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,2,0,2,2,0,,"2E2F2G2J2K2R3B3D","4H","0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-01",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-04-26T07:00:00-0500","GARY A HALPERT",,,,,
"20180501171349P030014530351001","2017-01-01","2017-07-31","2",,"0","0","1","1","0","1","0","0","0",,"35 NORTH CAFE, INC. 401(K) PLAN","001","2016-10-26","35 NORTH CAFE, INC.",,,"PO BOX 343",,"ORIENTAL","NC","285719998",,,,,,,,,,,,,,,,,,"814241507","2404478401","722511",,,,,,,,,,,,,,,,,,,"2018-05-01T17:13:01-0500","CHARLES A PICHETTE","2018-05-01T17:13:01-0500","CHARLES A PICHETTE",,,1,0,0,0,0,0,0,0,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180501171623P030014530623001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"PAUL CAPITAL ADVISORS LLC SAVINGS AND INVESTMENT PLAN","001","1995-01-01","PAUL CAPITAL ADVISORS LLC",,,"575 MARKET STREET","SUITE # 2500","SAN FRANCISCO","CA","94105",,,,,,,,,,,,,,,,,,"200846452","4152834300","523900",,,,,,,,,,,,,,,,,,,"2018-05-01T13:15:56-0500","RANDALL SCHWED",,,,,41,11,0,28,39,0,39,39,0,,"2F2G2J2K2T3D2E",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,11,,,,,,,,,,
"20180501171647P030014530671001","2017-08-17","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"D'KAFE, INC. 401(K) PROFIT SHARING PLAN","001","2017-08-17","D'KAFE, INC.",,,"2602 KUYKENDALL DRIVE",,"ARLINGTON","TX","76001",,,,,,,,,,,,,,,,,,"822520483","4696552661","722300",,,,,,,,,,,,,,,,,,,"2018-05-01T17:14:26-0500","KAREN BLAKE",,,,,2,2,0,0,2,0,2,2,0,,"2E2J2K2H3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180501171953P030014531087001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"COURTNEY RAY MITTELMARK APC PROFIT SHARING PLAN","002","2016-01-01","COURTNEY RAY MITTELMARK APC",,,"8540 S SEPULVEDA BLVD STE 700",,"LOS ANGELES","CA","90045",,,,,,,,,,,,,,,,,,"810882540","3102160101","621210",,,,,,,,,,,,,,,,,,,,,,,,,12,10,0,0,10,0,10,10,1,,"2A2E3D","4H","0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-01",,,,,,"1",,,,,,,,,,,,,,,,,8,,,,"2018-04-23T07:00:00-0500","COURTNEY RAY MITTELMARK DMD MSD",,,,,
"20180501172441P040041259329001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","1","0","0","0",,"PORTFOLIO ONE INC PROFIT SHARING PLAN","001","2017-01-01","PORTFOLIO ONE INC",,,"714 N LA BREA AVE STE 210",,"LOS ANGELES","CA","90038",,,,,,,,,,,,,,,,,,"954869937","3236341944","541990",,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,4,0,4,4,0,,"2A2E3H3D","4H","0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-01",,,,,,"1",,,,,,,,,,,,,,,,,4,,,,"2018-04-16T07:00:00-0500","CATHARINA EVA FARBER",,,,,
"20180501172805P030014531711001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","1","0","0","0",,"SHMELNIK INC PROFIT SHARING PLAN","001","2007-01-01","SHMELNIK INC",,,"1443 E WASHINGTON BLVD SUITE 109",,"PASADENA","CA","91104",,,,,,,,,,,,,,,,,,"043615859","8185880348","711510",,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,,"2A2E3D","4H","0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-05-01",,,,,,"1",,,,,,,,,,,,,,,,,2,,,,"2018-04-17T07:00:00-0500","BRIAN TAYLOR",,,,,
"20180501172901P030014531775001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BRUCE K BROWNSTEIN MD MONEY PURCHASE PLAN","002","1983-01-01","BRUCE K BROWNSTEIN MD","BRUCE K BROWNSTEIN MD",,"304 CYNWYD RD",,"BALA CYNWYD","PA","190042634",,,,,,,"304 CYNWYD RD",,"BALA CYNWYD","PA","190042634",,,,,,,"232243403","5706469508","621111",,,,,,,,,,,,,,,,,,,"2018-05-01T17:27:26-0500","BRUCE BROWNSTEIN","2018-05-01T17:27:26-0500","BRUCE BROWNSTEIN",,,1,1,0,0,1,0,1,1,0,,"2C2G",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1,,,,,,,,,,
"20180501112539P030040486055001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"CHRISTINE AND RICHARD FAIRBANK 401(K) PLAN","001","2006-10-01","CHRISTINE AND RICHARD FAIRBANK",,,"1403 LANGLEY PLACE",,"MCLEAN","VA","22101",,,,,,,,,,,,,,,,,,"541711662","7038471922","812990",,,,,,,,,,,,,,,,,,,"2018-05-01T11:25:32-0500","REBECCA WINEBRENNER","2018-05-01T11:25:32-0500","REBECCA WINEBRENNER",,,21,17,0,1,18,0,18,18,0,,"2E2F2J2K3D2G",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-05-01","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,18,,,,,,,,,,
"20180417145030P040008635495001","2009-01-01","2009-12-31","2",,"0","1","0","0","0","0","0","0","0",,"THE ALLSTATE LONG-TERM CARE INSURANCE PLAN","520","1995-07-01","ALLSTATE INSURANCE COMPANY",,,"2775 SANDERS ROAD, SUITE F5",,"NORTHBROOK","IL","600627119",,,,,,,,,,,,,,,,,,"360719665","8474025000","524150",,,,,,,,,,,,,,,,,,,"2018-04-17T14:45:16-0500","MELISSA RINKER","2018-04-17T14:49:22-0500","COREY LUECHT",,,772,533,0,0,533,,,,,,,,"1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-04-17","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,772,"2",,,,,,,,,
"20180417145241P040008637607001","2017-03-01","2018-02-28","2",,"0","0","0","0","0","0","0","0","0",,"THE BANK N. A. S/F MEDICAL REIMBURSEMENT PLAN","505","2001-03-01","NBM CORPORATION DBA THE BANK N.A.",,,"P. O. BOX 1067",,"MCALESTER","OK","74502",,,,,,,"201 E. CARL ALBERT PARKWAY",,"MCALESTER","OK","74501",,,,,,,"731019574","9184232265","522110",,,,,,,,,,,,,,,,,,,"2018-04-17T14:52:06-0500","GREGORY BROWN",,,,,90,85,0,0,85,0,,,,,,"4A4B4D4E4H","1","0","0","1","1","0","0","1","0","0","0","0","0","1","1","1","0","0","FILING_RECEIVED","2018-04-17","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,90,"2",,,,,,,,,
